Tempo,Canale A,Canale B
202.76754722,0.00000000,7.88939400
202.86753122,102.85430000,-63.19205000
202.96751522,-67.25209000,-27.63595000
203.06749921,-27.68209000,-86.89099000
203.16748321,-83.07702000,-23.68356000
203.26746721,47.47478000,-67.12906000
203.36745121,43.50701000,-39.49311000
203.46743520,-19.77731000,3.93700800
203.56741920,-35.60224000,-55.28728000
203.66740320,0.00000000,-63.19205000
203.76738720,27.68209000,-106.63750000
203.86737119,15.82493000,-15.79417000
203.96735519,11.85716000,-7.88939400
204.06733919,47.47478000,-75.03383000
204.16732319,102.85430000,-142.17830000
204.26730718,90.99716000,-146.13070000
204.36729118,55.37955000,-59.23966000
204.46727518,75.17224000,-86.89099000
204.56725918,114.72690000,15.79417000
204.66724318,71.20448000,-71.08144000
204.76722717,110.77450000,-126.38410000
204.86721117,63.29971000,-7.88939400
204.96719517,51.42716000,-35.54072000
205.06717917,146.37670000,75.03383000
205.16716316,83.07702000,47.38250000
205.26714716,71.20448000,11.84178000
205.36713116,71.20448000,27.63595000
205.46711516,83.07702000,43.44550000
205.56709915,59.33194000,110.57460000
205.66708315,90.99716000,-11.84178000
205.76706715,87.02940000,19.74655000
205.86705115,83.07702000,-59.23966000
205.96703514,83.07702000,-71.08144000
206.06701914,51.42716000,59.23966000
206.16700314,43.50701000,142.17830000
206.26698714,31.64985000,169.82960000
206.36697114,19.77731000,134.27350000
206.46695513,-7.90477300,114.52690000
206.56693913,0.00000000,130.33650000
206.66692313,-7.90477300,122.43170000
206.76690713,7.90477300,59.23966000
206.86689112,-71.20448000,150.08300000
206.96687512,-55.37955000,122.43170000
207.06685912,23.72970000,51.33489000
207.16684312,15.82493000,134.27350000
207.26682711,-90.99716000,11.84178000
207.36681111,-71.20448000,94.78038000
207.46679511,-11.85716000,90.82800000
207.56677911,-98.90194000,63.19205000
207.66676310,-138.47190000,102.68520000
207.76674710,-90.99716000,11.84178000
207.86673110,-15.82493000,51.33489000
207.96671510,-114.72690000,150.08300000
208.06669910,-71.20448000,90.82800000
208.16668309,-241.34160000,11.84178000
208.26666709,-170.12180000,59.23966000
208.36665109,-94.94955000,7.88939400
208.46663509,-43.50701000,39.49311000
208.56661908,-118.67920000,-39.49311000
208.66660308,-51.42716000,-15.79417000
208.76658708,-102.85430000,-43.44550000
208.86657108,-106.82210000,-27.63595000
208.96655507,-11.85716000,-75.03383000
209.06653907,-11.85716000,-39.49311000
209.16652307,-79.12463000,19.74655000
209.26650707,-59.33194000,-90.82800000
209.36649106,59.33194000,-59.23966000
209.46647506,71.20448000,7.88939400
209.56645906,-27.68209000,-15.79417000
209.66644306,-3.95238700,-51.33489000
209.76642706,0.00000000,-59.23966000
209.86641105,15.82493000,-75.03383000
209.96639505,47.47478000,-71.08144000
210.06637905,31.64985000,-23.68356000
210.16636305,79.12463000,-169.82960000
210.26634704,31.64985000,-134.27350000
210.36633104,55.37955000,-63.19205000
210.46631504,106.82210000,-67.12906000
210.56629904,102.85430000,-118.47930000
210.66628303,71.20448000,-118.47930000
210.76626703,102.85430000,-82.93860000
210.86625103,130.55180000,-23.68356000
210.96623503,79.12463000,-35.54072000
211.06621902,55.37955000,-35.54072000
211.16620302,126.59940000,7.88939400
211.26618702,154.29690000,-47.38250000
211.36617102,118.67920000,-39.49311000
211.46615501,87.02940000,-23.68356000
211.56613901,19.77731000,-31.58834000
211.66612301,87.02940000,15.79417000
211.76610701,55.37955000,-15.79417000
211.86609101,55.37955000,0.00000000
211.96607500,7.90477300,51.33489000
212.06605900,-19.77731000,106.63750000
212.16604300,7.90477300,-19.74655000
212.26602700,-87.02940000,11.84178000
212.36601099,71.20448000,31.58834000
212.46599499,7.90477300,43.44550000
212.56597899,-27.68209000,-3.93700800
212.66596299,-83.07702000,-7.88939400
212.76594698,11.85716000,19.74655000
212.86593098,-23.72970000,55.28728000
212.96591498,-47.47478000,27.63595000
213.06589898,-55.37955000,39.49311000
213.16588297,-98.90194000,-15.79417000
213.26586697,-63.29971000,-31.58834000
213.36585097,-75.17224000,-23.68356000
213.46583497,-79.12463000,51.33489000
213.56581897,-98.90194000,-23.68356000
213.66580296,-83.07702000,47.38250000
213.76578696,-98.90194000,27.63595000
213.86577096,-55.37955000,51.33489000
213.96575496,-55.37955000,15.79417000
214.06573895,-90.99716000,7.88939400
214.16572295,-83.07702000,-15.79417000
214.26570695,-102.85430000,19.74655000
214.36569095,-134.51950000,39.49311000
214.46567494,-83.07702000,-19.74655000
214.56565894,3.95238700,-3.93700800
214.66564294,-35.60224000,-35.54072000
214.76562694,-110.77450000,15.79417000
214.86561093,-71.20448000,-35.54072000
214.96559493,-31.64985000,7.88939400
215.06557893,-43.50701000,39.49311000
215.16556293,-35.60224000,19.74655000
215.26554693,-51.42716000,-11.84178000
215.36553092,-67.25209000,27.63595000
215.46551492,-43.50701000,-23.68356000
215.56549892,7.90477300,-75.03383000
215.66548292,-7.90477300,-47.38250000
215.76546691,-43.50701000,-39.49311000
215.86545091,55.37955000,-146.13070000
215.96543491,7.90477300,-82.93860000
216.06541891,27.68209000,47.38250000
216.16540290,106.82210000,-82.93860000
216.26538690,55.37955000,-11.84178000
216.36537090,35.60224000,-31.58834000
216.46535490,23.72970000,-86.89099000
216.56533889,55.37955000,-94.78038000
216.66532289,-47.47478000,-31.58834000
216.76530689,3.95238700,-19.74655000
216.86529089,51.42716000,-78.98621000
216.96527489,-3.95238700,-11.84178000
217.06525888,19.77731000,-134.27350000
217.16524288,87.02940000,-23.68356000
217.26522688,71.20448000,-86.89099000
217.36521088,-51.42716000,-19.74655000
217.46519487,75.17224000,0.00000000
217.56517887,75.17224000,-15.79417000
217.66516287,43.50701000,-7.88939400
217.76514687,79.12463000,-31.58834000
217.86513086,79.12463000,-39.49311000
217.96511486,114.72690000,-23.68356000
218.06509886,67.25209000,-23.68356000
218.16508286,83.07702000,55.28728000
218.26506685,11.85716000,-35.54072000
218.36505085,134.51950000,0.00000000
218.46503485,87.02940000,7.88939400
218.56501885,43.50701000,-3.93700800
218.66500285,7.90477300,-15.79417000
218.76498684,102.85430000,-27.63595000
218.86497084,75.17224000,-27.63595000
218.96495484,118.67920000,-7.88939400
219.06493884,114.72690000,-75.03383000
219.16492283,59.33194000,-71.08144000
219.26490683,83.07702000,-75.03383000
219.36489083,67.25209000,0.00000000
219.46487483,67.25209000,-11.84178000
219.56485882,-27.68209000,-67.12906000
219.66484282,75.17224000,-19.74655000
219.76482682,51.42716000,-94.78038000
219.86481082,47.47478000,27.63595000
219.96479481,0.00000000,-3.93700800
220.06477881,27.68209000,-19.74655000
220.16476281,0.00000000,-55.28728000
220.26474681,-11.85716000,-78.98621000
220.36473081,71.20448000,-78.98621000
220.46471480,98.90194000,-11.84178000
220.56469880,130.55180000,-114.52690000
220.66468280,47.47478000,-39.49311000
220.76466680,63.29971000,-67.12906000
220.86465079,7.90477300,19.74655000
220.96463479,3.95238700,43.44550000
221.06461879,43.50701000,-39.49311000
221.16460279,27.68209000,78.98621000
221.26458678,35.60224000,59.23966000
221.36457078,3.95238700,-23.68356000
221.46455478,43.50701000,31.58834000
221.56453878,67.25209000,7.88939400
221.66452277,51.42716000,67.12906000
221.76450677,67.25209000,47.38250000
221.86449077,15.82493000,86.89099000
221.96447477,51.42716000,130.33650000
222.06445877,55.37955000,110.57460000
222.16444276,19.77731000,82.93860000
222.26442676,-55.37955000,86.89099000
222.36441076,-27.68209000,35.54072000
222.46439476,0.00000000,118.47930000
222.56437875,67.25209000,173.78200000
222.66436275,-31.64985000,154.02010000
222.76434675,-47.47478000,165.87720000
222.86433075,-19.77731000,94.78038000
222.96431474,83.07702000,86.89099000
223.06429874,-35.60224000,102.68520000
223.16428274,-35.60224000,15.79417000
223.26426674,-67.25209000,90.82800000
223.36425073,-15.82493000,63.19205000
223.46423473,-27.68209000,98.73277000
223.56421873,-51.42716000,130.33650000
223.66420273,-35.60224000,106.63750000
223.76418673,-87.02940000,157.97240000
223.86417072,-118.67920000,82.93860000
223.96415472,-162.20160000,181.67140000
224.06413872,-55.37955000,94.78038000
224.16412272,-98.90194000,173.78200000
224.26410671,-43.50701000,98.73277000
224.36409071,-71.20448000,-23.68356000
224.46407471,-87.02940000,-19.74655000
224.56405871,-94.94955000,51.33489000
224.66404270,-79.12463000,71.08144000
224.76402670,-67.25209000,23.68356000
224.86401070,-47.47478000,63.19205000
224.96399470,-79.12463000,98.73277000
225.06397869,-63.29971000,90.82800000
225.16396269,-94.94955000,94.78038000
225.26394669,-39.55462000,75.03383000
225.36393069,-59.33194000,110.57460000
225.46391468,-138.47190000,126.38410000
225.56389868,-142.42430000,51.33489000
225.66388268,-90.99716000,11.84178000
225.76386668,-23.72970000,35.54072000
225.86385068,-31.64985000,-59.23966000
225.96383467,-43.50701000,3.93700800
226.06381867,-51.42716000,59.23966000
226.16380267,-71.20448000,59.23966000
226.26378667,7.90477300,11.84178000
226.36377066,7.90477300,31.58834000
226.46375466,47.47478000,27.63595000
226.56373866,67.25209000,55.28728000
226.66372266,23.72970000,94.78038000
226.76370665,31.64985000,90.82800000
226.86369065,35.60224000,-15.79417000
226.96367465,0.00000000,-23.68356000
227.06365865,51.42716000,-59.23966000
227.16364264,-51.42716000,-43.44550000
227.26362664,-3.95238700,-35.54072000
227.36361064,-15.82493000,-23.68356000
227.46359464,23.72970000,-55.28728000
227.56357864,-19.77731000,-78.98621000
227.66356263,3.95238700,31.58834000
227.76354663,15.82493000,-102.68520000
227.86353063,-7.90477300,-47.38250000
227.96351463,0.00000000,-19.74655000
228.06349862,-15.82493000,-11.84178000
228.16348262,11.85716000,-63.19205000
228.26346662,-67.25209000,-11.84178000
228.36345062,-59.33194000,-67.12906000
228.46343461,-23.72970000,-67.12906000
228.56341861,-15.82493000,-67.12906000
228.66340261,55.37955000,-7.88939400
228.76338661,11.85716000,-11.84178000
228.86337060,87.02940000,-55.28728000
228.96335460,-35.60224000,-55.28728000
229.06333860,23.72970000,-63.19205000
229.16332260,-27.68209000,19.74655000
229.26330660,-51.42716000,11.84178000
229.36329059,11.85716000,-3.93700800
229.46327459,-67.25209000,-3.93700800
229.56325859,-55.37955000,-19.74655000
229.66324259,-63.29971000,3.93700800
229.76322658,-35.60224000,3.93700800
229.86321058,-67.25209000,63.19205000
229.96319458,-35.60224000,3.93700800
230.06317858,-35.60224000,-43.44550000
230.16316257,71.20448000,-11.84178000
230.26314657,75.17224000,59.23966000
230.36313057,27.68209000,47.38250000
230.46311457,35.60224000,0.00000000
230.56309856,11.85716000,0.00000000
230.66308256,-3.95238700,-15.79417000
230.76306656,-43.50701000,67.12906000
230.86305056,-35.60224000,11.84178000
230.96303456,-55.37955000,-15.79417000
231.06301855,-59.33194000,-43.44550000
231.16300255,19.77731000,-67.12906000
231.26298655,67.25209000,-27.63595000
231.36297055,63.29971000,-98.73277000
231.46295454,23.72970000,-59.23966000
231.56293854,67.25209000,-94.78038000
231.66292254,63.29971000,-142.17830000
231.76290654,7.90477300,-63.19205000
231.86289053,31.64985000,-55.28728000
231.96287453,71.20448000,-59.23966000
232.06285853,47.47478000,-35.54072000
232.16284253,47.47478000,-63.19205000
232.26282652,15.82493000,-78.98621000
232.36281052,3.95238700,-31.58834000
232.46279452,63.29971000,-19.74655000
232.56277852,102.85430000,23.68356000
232.66276252,98.90194000,-39.49311000
232.76274651,138.47190000,-75.03383000
232.86273051,98.90194000,-19.74655000
232.96271451,55.37955000,-55.28728000
233.06269851,102.85430000,-59.23966000
233.16268250,106.82210000,-23.68356000
233.26266650,39.55462000,-3.93700800
233.36265050,55.37955000,-63.19205000
233.46263450,-11.85716000,78.98621000
233.56261849,55.37955000,63.19205000
233.66260249,83.07702000,-39.49311000
233.76258649,11.85716000,-63.19205000
233.86257049,19.77731000,51.33489000
233.96255448,39.55462000,27.63595000
234.06253848,-51.42716000,-3.93700800
234.16252248,3.95238700,-15.79417000
234.26250648,3.95238700,78.98621000
234.36249048,-47.47478000,59.23966000
234.46247447,-15.82493000,27.63595000
234.56245847,-27.68209000,82.93860000
234.66244247,-7.90477300,27.63595000
234.76242647,-31.64985000,67.12906000
234.86241046,-43.50701000,39.49311000
234.96239446,-55.37955000,39.49311000
235.06237846,-134.51950000,31.58834000
235.16236246,-106.82210000,102.68520000
235.26234645,-118.67920000,82.93860000
235.36233045,3.95238700,75.03383000
235.46231445,-67.25209000,71.08144000
235.56229845,-162.20160000,106.63750000
235.66228244,-114.72690000,67.12906000
235.76226644,-83.07702000,118.47930000
235.86225044,-142.42430000,169.82960000
235.96223444,-39.55462000,51.33489000
236.06221844,-51.42716000,3.93700800
236.16220243,-98.90194000,150.08300000
236.26218643,-118.67920000,110.57460000
236.36217043,-138.47190000,27.63595000
236.46215443,-90.99716000,63.19205000
236.56213842,-134.51950000,138.22590000
236.66212242,-75.17224000,78.98621000
236.76210642,-170.12180000,94.78038000
236.86209042,-98.90194000,-51.33489000
236.96207441,-110.77450000,7.88939400
237.06205841,-98.90194000,-15.79417000
237.16204241,-79.12463000,-27.63595000
237.26202641,-114.72690000,-59.23966000
237.36201040,-75.17224000,-7.88939400
237.46199440,-43.50701000,7.88939400
237.56197840,-90.99716000,-3.93700800
237.66196240,-87.02940000,-39.49311000
237.76194640,-138.47190000,3.93700800
237.86193039,-51.42716000,51.33489000
237.96191439,39.55462000,-110.57460000
238.06189839,-15.82493000,-27.63595000
238.16188239,-63.29971000,-102.68520000
238.26186638,-31.64985000,-118.47930000
238.36185038,7.90477300,-43.44550000
238.46183438,11.85716000,19.74655000
238.56181838,83.07702000,-126.38410000
238.66180237,75.17224000,-134.27350000
238.76178637,19.77731000,-94.78038000
238.86177037,35.60224000,-138.22590000
238.96175437,3.95238700,-173.78200000
239.06173836,98.90194000,-110.57460000
239.16172236,-7.90477300,-82.93860000
239.26170636,63.29971000,-130.33650000
239.36169036,55.37955000,-154.02010000
239.46167435,27.68209000,-110.57460000
239.56165835,67.25209000,-94.78038000
239.66164235,19.77731000,-67.12906000
239.76162635,98.90194000,-118.47930000
239.86161035,87.02940000,-165.87720000
239.96159434,94.94955000,-75.03383000
240.06157834,138.47190000,-106.63750000
240.16156234,213.64420000,-63.19205000
240.26154634,158.24930000,-71.08144000
240.36153033,197.81920000,-130.33650000
240.46151433,166.16940000,-86.89099000
240.56149833,126.59940000,-122.43170000
240.66148233,118.67920000,-35.54072000
240.76146632,114.72690000,-98.73277000
240.86145032,134.51950000,-51.33489000
240.96143432,118.67920000,-43.44550000
241.06141832,106.82210000,-27.63595000
241.16140231,181.99430000,-110.57460000
241.26138631,154.29690000,-86.89099000
241.36137031,213.64420000,11.84178000
241.46135431,166.16940000,-3.93700800
241.56133831,174.07420000,-23.68356000
241.66132230,114.72690000,-39.49311000
241.76130630,83.07702000,23.68356000
241.86129030,98.90194000,-15.79417000
241.96127430,87.02940000,47.38250000
242.06125829,114.72690000,19.74655000
242.16124229,51.42716000,43.44550000
242.26122629,55.37955000,3.93700800
242.36121029,43.50701000,35.54072000
242.46119428,15.82493000,94.78038000
242.56117828,59.33194000,15.79417000
242.66116228,7.90477300,15.79417000
242.76114628,-7.90477300,31.58834000
242.86113027,0.00000000,43.44550000
242.96111427,-31.64985000,19.74655000
243.06109827,-7.90477300,59.23966000
243.16108227,106.82210000,67.12906000
243.26106627,-55.37955000,110.57460000
243.36105026,-79.12463000,142.17830000
243.46103426,-110.77450000,134.27350000
243.56101826,-59.33194000,78.98621000
243.66100226,-75.17224000,197.48090000
243.76098625,-71.20448000,150.08300000
243.86097025,-75.17224000,122.43170000
243.96095425,-106.82210000,161.92480000
244.06093825,-51.42716000,185.62370000
244.16092224,-39.55462000,82.93860000
244.26090624,-134.51950000,118.47930000
244.36089024,-118.67920000,142.17830000
244.46087424,-110.77450000,82.93860000
244.56085823,-59.33194000,146.13070000
244.66084223,-79.12463000,110.57460000
244.76082623,-102.85430000,51.33489000
244.86081023,-181.99430000,27.63595000
244.96079423,-114.72690000,11.84178000
245.06077822,-106.82210000,59.23966000
245.16076222,-146.37670000,0.00000000
245.26074622,-134.51950000,102.68520000
245.36073022,-110.77450000,-3.93700800
245.46071421,-106.82210000,43.44550000
245.56069821,-87.02940000,-43.44550000
245.66068221,-130.55180000,47.38250000
245.76066621,-35.60224000,-118.47930000
245.86065020,-59.33194000,-47.38250000
245.96063420,0.00000000,-11.84178000
246.06061820,-55.37955000,-3.93700800
246.16060220,-55.37955000,-15.79417000
246.26058619,-35.60224000,-59.23966000
246.36057019,39.55462000,-31.58834000
246.46055419,0.00000000,-150.08300000
246.56053819,-75.17224000,-122.43170000
246.66052219,3.95238700,-82.93860000
246.76050618,106.82210000,-181.67140000
