Tempo,Canale A,Canale B
195.06877940,23.72970000,-67.12906000
195.16876340,-3.95238700,-71.08144000
195.26874740,23.72970000,-27.63595000
195.36873139,-39.55462000,-78.98621000
195.46871539,-67.25209000,-106.63750000
195.56869939,31.64985000,-114.52690000
195.66868339,23.72970000,-82.93860000
195.76866738,43.50701000,-7.88939400
195.86865138,150.34450000,-11.84178000
195.96863538,63.29971000,43.44550000
196.06861938,35.60224000,7.88939400
196.16860338,-43.50701000,-55.28728000
196.26858737,47.47478000,11.84178000
196.36857137,102.85430000,35.54072000
196.46855537,47.47478000,19.74655000
196.56853937,55.37955000,19.74655000
196.66852336,63.29971000,-15.79417000
196.76850736,55.37955000,0.00000000
196.86849136,23.72970000,63.19205000
196.96847536,110.77450000,75.03383000
197.06845935,-23.72970000,75.03383000
197.16844335,67.25209000,47.38250000
197.26842735,51.42716000,7.88939400
197.36841135,15.82493000,7.88939400
197.46839534,-3.95238700,82.93860000
197.56837934,-7.90477300,27.63595000
197.66836334,11.85716000,23.68356000
197.76834734,3.95238700,-19.74655000
197.86833134,15.82493000,19.74655000
197.96831533,-35.60224000,138.22590000
198.06829933,-27.68209000,106.63750000
198.16828333,15.82493000,27.63595000
198.26826733,-63.29971000,-7.88939400
198.36825132,-31.64985000,-19.74655000
198.46823532,-7.90477300,-23.68356000
198.56821932,59.33194000,-27.63595000
198.66820332,-23.72970000,31.58834000
198.76818731,-51.42716000,0.00000000
198.86817131,-23.72970000,15.79417000
198.96815531,23.72970000,-19.74655000
199.06813931,-55.37955000,-7.88939400
199.16812330,43.50701000,-11.84178000
199.26810730,11.85716000,-15.79417000
199.36809130,15.82493000,-51.33489000
199.46807530,-19.77731000,-90.82800000
199.56805930,-23.72970000,-35.54072000
199.66804329,15.82493000,-31.58834000
199.76802729,19.77731000,0.00000000
199.86801129,-19.77731000,3.93700800
199.96799529,43.50701000,-55.28728000
200.06797928,19.77731000,67.12906000
200.16796328,15.82493000,3.93700800
200.26794728,19.77731000,15.79417000
200.36793128,87.02940000,-102.68520000
200.46791527,39.55462000,-51.33489000
200.56789927,15.82493000,-47.38250000
200.66788327,79.12463000,-7.88939400
200.76786727,55.37955000,31.58834000
200.86785126,19.77731000,59.23966000
200.96783526,90.99716000,-47.38250000
201.06781926,51.42716000,-98.73277000
201.16780326,31.64985000,-67.12906000
201.26778726,47.47478000,-43.44550000
201.36777125,79.12463000,43.44550000
201.46775525,51.42716000,-59.23966000
201.56773925,15.82493000,43.44550000
201.66772325,-39.55462000,-11.84178000
201.76770724,7.90477300,-11.84178000
201.86769124,11.85716000,43.44550000
201.96767524,-23.72970000,23.68356000
202.06765924,-3.95238700,0.00000000
202.16764323,0.00000000,98.73277000
202.26762723,94.94955000,130.33650000
202.36761123,47.47478000,3.93700800
202.46759523,-31.64985000,82.93860000
202.56757922,15.82493000,106.63750000
202.66756322,19.77731000,94.78038000
202.76754722,0.00000000,71.08144000
202.86753122,-71.20448000,110.57460000
202.96751522,-51.42716000,106.63750000
203.06749921,-106.82210000,-15.79417000
203.16748321,-79.12463000,59.23966000
203.26746721,-75.17224000,106.63750000
203.36745121,-146.37670000,27.63595000
203.46743520,-138.47190000,51.33489000
203.56741920,-150.34450000,86.89099000
203.66740320,-98.90194000,94.78038000
203.76738720,-71.20448000,-15.79417000
203.86737119,-162.20160000,11.84178000
203.96735519,-110.77450000,-75.03383000
204.06733919,-106.82210000,19.74655000
204.16732319,-43.50701000,47.38250000
204.26730718,-134.51950000,47.38250000
204.36729118,-122.64700000,0.00000000
204.46727518,-197.81920000,11.84178000
204.56725918,-170.12180000,31.58834000
204.66724318,-106.82210000,35.54072000
204.76722717,-83.07702000,-19.74655000
204.86721117,-79.12463000,-47.38250000
204.96719517,-118.67920000,-55.28728000
205.06717917,-90.99716000,0.00000000
205.16716316,-79.12463000,-114.52690000
205.26714716,-98.90194000,51.33489000
205.36713116,-27.68209000,-23.68356000
205.46711516,-51.42716000,-51.33489000
205.56709915,3.95238700,-82.93860000
205.66708315,-39.55462000,-11.84178000
205.76706715,0.00000000,-7.88939400
205.86705115,11.85716000,47.38250000
205.96703514,11.85716000,-63.19205000
206.06701914,0.00000000,35.54072000
206.16700314,35.60224000,-122.43170000
206.26698714,7.90477300,-71.08144000
206.36697114,43.50701000,-51.33489000
206.46695513,-23.72970000,-63.19205000
206.56693913,0.00000000,-51.33489000
206.66692313,98.90194000,-19.74655000
206.76690713,79.12463000,-102.68520000
206.86689112,39.55462000,-3.93700800
206.96687512,90.99716000,-78.98621000
207.06685912,59.33194000,-39.49311000
207.16684312,94.94955000,-75.03383000
207.26682711,87.02940000,-75.03383000
207.36681111,67.25209000,51.33489000
207.46679511,3.95238700,-11.84178000
207.56677911,51.42716000,7.88939400
207.66676310,75.17224000,-82.93860000
207.76674710,23.72970000,35.54072000
207.86673110,19.77731000,-23.68356000
207.96671510,-3.95238700,-39.49311000
208.06669910,23.72970000,7.88939400
208.16668309,87.02940000,31.58834000
208.26666709,59.33194000,35.54072000
208.36665109,94.94955000,3.93700800
208.46663509,7.90477300,7.88939400
208.56661908,75.17224000,19.74655000
208.66660308,98.90194000,19.74655000
208.76658708,23.72970000,86.89099000
208.86657108,-31.64985000,94.78038000
208.96655507,-63.29971000,67.12906000
209.06653907,-47.47478000,55.28728000
209.16652307,43.50701000,63.19205000
209.26650707,71.20448000,43.44550000
209.36649106,-47.47478000,63.19205000
209.46647506,-63.29971000,15.79417000
209.56645906,-35.60224000,55.28728000
209.66644306,-19.77731000,7.88939400
209.76642706,-11.85716000,11.84178000
209.86641105,-47.47478000,3.93700800
209.96639505,-23.72970000,-23.68356000
210.06637905,-75.17224000,7.88939400
210.16636305,-35.60224000,43.44550000
210.26634704,39.55462000,51.33489000
210.36633104,-39.55462000,3.93700800
210.46631504,-51.42716000,15.79417000
210.56629904,-11.85716000,-31.58834000
210.66628303,-47.47478000,-63.19205000
210.76626703,-15.82493000,7.88939400
210.86625103,-23.72970000,-3.93700800
210.96623503,0.00000000,-71.08144000
211.06621902,-75.17224000,0.00000000
211.16620302,-23.72970000,-63.19205000
211.26618702,-47.47478000,31.58834000
211.36617102,7.90477300,-7.88939400
211.46615501,-51.42716000,-63.19205000
211.56613901,43.50701000,-67.12906000
211.66612301,-23.72970000,-15.79417000
211.76610701,-39.55462000,3.93700800
211.86609101,-11.85716000,-7.88939400
211.96607500,75.17224000,19.74655000
212.06605900,47.47478000,-11.84178000
212.16604300,11.85716000,39.49311000
212.26602700,47.47478000,-82.93860000
212.36601099,15.82493000,-35.54072000
212.46599499,43.50701000,3.93700800
212.56597899,7.90477300,-86.89099000
212.66596299,3.95238700,-27.63595000
212.76594698,3.95238700,-15.79417000
212.86593098,35.60224000,-27.63595000
212.96591498,35.60224000,27.63595000
213.06589898,-15.82493000,35.54072000
213.16588297,110.77450000,-51.33489000
213.26586697,-15.82493000,-39.49311000
213.36585097,15.82493000,-47.38250000
213.46583497,39.55462000,-98.73277000
213.56581897,75.17224000,-23.68356000
213.66580296,47.47478000,0.00000000
213.76578696,-31.64985000,-47.38250000
213.86577096,71.20448000,-35.54072000
213.96575496,126.59940000,23.68356000
214.06573895,-11.85716000,11.84178000
214.16572295,31.64985000,11.84178000
214.26570695,3.95238700,-55.28728000
214.36569095,35.60224000,-3.93700800
214.46567494,15.82493000,27.63595000
214.56565894,19.77731000,0.00000000
214.66564294,27.68209000,-19.74655000
214.76562694,0.00000000,-47.38250000
214.86561093,27.68209000,-51.33489000
214.96559493,3.95238700,-67.12906000
215.06557893,27.68209000,-3.93700800
215.16556293,23.72970000,55.28728000
215.26554693,43.50701000,71.08144000
215.36553092,15.82493000,3.93700800
215.46551492,39.55462000,78.98621000
215.56549892,11.85716000,15.79417000
215.66548292,11.85716000,-43.44550000
215.76546691,67.25209000,35.54072000
215.86545091,35.60224000,75.03383000
215.96543491,23.72970000,59.23966000
216.06541891,-71.20448000,55.28728000
216.16540290,-67.25209000,67.12906000
216.26538690,-51.42716000,51.33489000
216.36537090,-7.90477300,43.44550000
216.46535490,3.95238700,19.74655000
216.56533889,-23.72970000,15.79417000
216.66532289,31.64985000,-43.44550000
216.76530689,-90.99716000,0.00000000
216.86529089,-31.64985000,-3.93700800
216.96527489,27.68209000,63.19205000
217.06525888,15.82493000,102.68520000
217.16524288,-11.85716000,0.00000000
217.26522688,3.95238700,130.33650000
217.36521088,-15.82493000,106.63750000
217.46519487,-43.50701000,118.47930000
217.56517887,-31.64985000,0.00000000
217.66516287,27.68209000,27.63595000
217.76514687,-31.64985000,39.49311000
217.86513086,47.47478000,-23.68356000
217.96511486,-23.72970000,39.49311000
218.06509886,-63.29971000,71.08144000
218.16508286,-15.82493000,55.28728000
218.26506685,-15.82493000,-11.84178000
218.36505085,35.60224000,3.93700800
218.46503485,15.82493000,86.89099000
218.56501885,-7.90477300,51.33489000
218.66500285,43.50701000,-23.68356000
218.76498684,27.68209000,47.38250000
218.86497084,-67.25209000,138.22590000
218.96495484,-27.68209000,67.12906000
219.06493884,-31.64985000,23.68356000
219.16492283,15.82493000,-51.33489000
219.26490683,-27.68209000,-31.58834000
219.36489083,-19.77731000,3.93700800
219.46487483,-7.90477300,19.74655000
219.56485882,-35.60224000,39.49311000
219.66484282,-47.47478000,27.63595000
219.76482682,-31.64985000,-51.33489000
219.86481082,-3.95238700,-67.12906000
219.96479481,-19.77731000,-102.68520000
220.06477881,-3.95238700,-31.58834000
220.16476281,67.25209000,-63.19205000
220.26474681,35.60224000,-31.58834000
220.36473081,35.60224000,19.74655000
220.46471480,-23.72970000,-27.63595000
220.56469880,15.82493000,-47.38250000
220.66468280,0.00000000,-71.08144000
220.76466680,7.90477300,3.93700800
220.86465079,-59.33194000,43.44550000
220.96463479,15.82493000,-51.33489000
221.06461879,3.95238700,-82.93860000
221.16460279,35.60224000,-63.19205000
221.26458678,75.17224000,-86.89099000
221.36457078,67.25209000,-75.03383000
221.46455478,-31.64985000,7.88939400
221.56453878,-15.82493000,-71.08144000
221.66452277,-23.72970000,11.84178000
221.76450677,35.60224000,39.49311000
221.86449077,3.95238700,-75.03383000
221.96447477,-51.42716000,3.93700800
222.06445877,-63.29971000,11.84178000
222.16444276,63.29971000,-51.33489000
222.26442676,-11.85716000,-31.58834000
222.36441076,7.90477300,23.68356000
222.46439476,3.95238700,23.68356000
222.56437875,23.72970000,-7.88939400
222.66436275,0.00000000,-94.78038000
222.76434675,39.55462000,43.44550000
222.86433075,94.94955000,27.63595000
222.96431474,19.77731000,47.38250000
223.06429874,59.33194000,7.88939400
223.16428274,31.64985000,90.82800000
223.26426674,-27.68209000,3.93700800
223.36425073,-7.90477300,63.19205000
223.46423473,-39.55462000,27.63595000
223.56421873,27.68209000,0.00000000
223.66420273,-47.47478000,-23.68356000
223.76418673,-110.77450000,-15.79417000
223.86417072,31.64985000,59.23966000
223.96415472,51.42716000,-43.44550000
224.06413872,-90.99716000,47.38250000
224.16412272,0.00000000,35.54072000
224.26410671,3.95238700,39.49311000
224.36409071,-27.68209000,47.38250000
224.46407471,75.17224000,-106.63750000
224.56405871,-23.72970000,27.63595000
224.66404270,31.64985000,43.44550000
224.76402670,51.42716000,7.88939400
224.86401070,23.72970000,-71.08144000
224.96399470,-3.95238700,-11.84178000
225.06397869,-43.50701000,3.93700800
225.16396269,-11.85716000,-47.38250000
225.26394669,7.90477300,15.79417000
225.36393069,43.50701000,-7.88939400
225.46391468,11.85716000,-15.79417000
225.56389868,-19.77731000,-67.12906000
225.66388268,19.77731000,35.54072000
225.76386668,67.25209000,78.98621000
225.86385068,138.47190000,-7.88939400
225.96383467,27.68209000,-19.74655000
226.06381867,31.64985000,-15.79417000
226.16380267,59.33194000,51.33489000
226.26378667,43.50701000,47.38250000
226.36377066,31.64985000,75.03383000
226.46375466,-3.95238700,94.78038000
226.56373866,83.07702000,43.44550000
226.66372266,79.12463000,23.68356000
226.76370665,90.99716000,15.79417000
226.86369065,79.12463000,51.33489000
226.96367465,102.85430000,-35.54072000
227.06365865,19.77731000,-23.68356000
227.16364264,-11.85716000,11.84178000
227.26362664,19.77731000,134.27350000
227.36361064,7.90477300,-31.58834000
227.46359464,-3.95238700,43.44550000
227.56357864,23.72970000,-31.58834000
227.66356263,90.99716000,-7.88939400
227.76354663,51.42716000,59.23966000
227.86353063,98.90194000,-3.93700800
227.96351463,7.90477300,75.03383000
228.06349862,11.85716000,39.49311000
228.16348262,35.60224000,7.88939400
228.26346662,-23.72970000,43.44550000
228.36345062,138.47190000,11.84178000
228.46343461,55.37955000,67.12906000
228.56341861,0.00000000,19.74655000
228.66340261,27.68209000,43.44550000
228.76338661,7.90477300,11.84178000
228.86337060,19.77731000,11.84178000
228.96335460,19.77731000,134.27350000
229.06333860,7.90477300,126.38410000
229.16332260,19.77731000,39.49311000
229.26330660,-7.90477300,-27.63595000
229.36329059,-102.85430000,-7.88939400
229.46327459,-31.64985000,-43.44550000
229.56325859,-55.37955000,-27.63595000
229.66324259,-15.82493000,-35.54072000
229.76322658,-43.50701000,71.08144000
229.86321058,-63.29971000,-15.79417000
229.96319458,-27.68209000,-15.79417000
230.06317858,-90.99716000,-43.44550000
230.16316257,-11.85716000,3.93700800
230.26314657,-71.20448000,7.88939400
230.36313057,3.95238700,-71.08144000
230.46311457,-75.17224000,-51.33489000
230.56309856,-3.95238700,-67.12906000
230.66308256,-15.82493000,-43.44550000
230.76306656,31.64985000,-35.54072000
230.86305056,0.00000000,31.58834000
230.96303456,-83.07702000,-7.88939400
231.06301855,-19.77731000,-31.58834000
231.16300255,-59.33194000,-90.82800000
231.26298655,31.64985000,-63.19205000
231.36297055,59.33194000,-35.54072000
231.46295454,-39.55462000,0.00000000
231.56293854,-7.90477300,-39.49311000
231.66292254,-19.77731000,-82.93860000
231.76290654,3.95238700,-51.33489000
231.86289053,55.37955000,-7.88939400
231.96287453,59.33194000,-11.84178000
232.06285853,43.50701000,23.68356000
232.16284253,-27.68209000,19.74655000
232.26282652,39.55462000,-31.58834000
232.36281052,35.60224000,-51.33489000
232.46279452,-23.72970000,-19.74655000
232.56277852,51.42716000,86.89099000
232.66276252,-27.68209000,35.54072000
232.76274651,3.95238700,-19.74655000
232.86273051,-31.64985000,63.19205000
232.96271451,27.68209000,94.78038000
233.06269851,3.95238700,78.98621000
233.16268250,39.55462000,11.84178000
233.26266650,7.90477300,19.74655000
233.36265050,-31.64985000,23.68356000
233.46263450,-79.12463000,27.63595000
233.56261849,-39.55462000,63.19205000
233.66260249,-7.90477300,86.89099000
233.76258649,-11.85716000,-3.93700800
233.86257049,-51.42716000,47.38250000
233.96255448,-110.77450000,27.63595000
234.06253848,-31.64985000,67.12906000
234.16252248,-51.42716000,98.73277000
234.26250648,-39.55462000,-3.93700800
234.36249048,-114.72690000,-31.58834000
234.46247447,-35.60224000,-47.38250000
234.56245847,-67.25209000,63.19205000
234.66244247,0.00000000,19.74655000
234.76242647,-83.07702000,11.84178000
234.86241046,-51.42716000,35.54072000
234.96239446,-43.50701000,-102.68520000
235.06237846,31.64985000,-43.44550000
235.16236246,-63.29971000,63.19205000
235.26234645,-71.20448000,94.78038000
235.36233045,-75.17224000,47.38250000
235.46231445,-51.42716000,-3.93700800
235.56229845,35.60224000,31.58834000
235.66228244,11.85716000,39.49311000
235.76226644,98.90194000,-43.44550000
235.86225044,-11.85716000,-63.19205000
235.96223444,51.42716000,-11.84178000
236.06221844,98.90194000,-11.84178000
236.16220243,11.85716000,-47.38250000
236.26218643,47.47478000,-154.02010000
236.36217043,55.37955000,-102.68520000
236.46215443,19.77731000,-7.88939400
236.56213842,-67.25209000,-75.03383000
236.66212242,35.60224000,-3.93700800
236.76210642,51.42716000,-15.79417000
236.86209042,94.94955000,-51.33489000
236.96207441,39.55462000,-82.93860000
237.06205841,11.85716000,-75.03383000
237.16204241,11.85716000,15.79417000
237.26202641,59.33194000,-59.23966000
237.36201040,55.37955000,-130.33650000
237.46199440,47.47478000,-102.68520000
237.56197840,55.37955000,-126.38410000
237.66196240,-19.77731000,-63.19205000
237.76194640,23.72970000,-98.73277000
237.86193039,43.50701000,-27.63595000
237.96191439,47.47478000,-55.28728000
238.06189839,-3.95238700,-55.28728000
238.16188239,94.94955000,-78.98621000
238.26186638,43.50701000,-47.38250000
238.36185038,59.33194000,-7.88939400
238.46183438,39.55462000,-43.44550000
238.56181838,-23.72970000,-15.79417000
238.66180237,7.90477300,-78.98621000
238.76178637,31.64985000,-110.57460000
238.86177037,7.90477300,-86.89099000
238.96175437,63.29971000,7.88939400
239.06173836,83.07702000,15.79417000
239.16172236,35.60224000,-39.49311000
239.26170636,63.29971000,-55.28728000
239.36169036,23.72970000,-59.23966000
239.46167435,75.17224000,7.88939400
239.56165835,63.29971000,35.54072000
239.66164235,15.82493000,55.28728000
239.76162635,71.20448000,7.88939400
239.86161035,31.64985000,15.79417000
