Tempo,Canale A,Canale B
196.06861938,-39.55462000,43.44550000
196.16860338,-31.64985000,-31.58834000
196.26858737,-35.60224000,-15.79417000
196.36857137,-11.85716000,82.93860000
196.46855537,-35.60224000,59.23966000
196.56853937,-94.94955000,43.44550000
196.66852336,-90.99716000,59.23966000
196.76850736,-39.55462000,55.28728000
196.86849136,-23.72970000,146.13070000
196.96847536,-47.47478000,71.08144000
197.06845935,-51.42716000,15.79417000
197.16844335,-59.33194000,43.44550000
197.26842735,-27.68209000,134.27350000
197.36841135,-59.33194000,154.02010000
197.46839534,55.37955000,98.73277000
197.56837934,-87.02940000,39.49311000
197.66836334,-43.50701000,-7.88939400
197.76834734,-94.94955000,-3.93700800
197.86833134,-71.20448000,47.38250000
197.96831533,-102.85430000,86.89099000
198.06829933,-90.99716000,55.28728000
198.16828333,-11.85716000,47.38250000
198.26826733,-154.29690000,43.44550000
198.36825132,-31.64985000,0.00000000
198.46823532,-90.99716000,19.74655000
198.56821932,39.55462000,7.88939400
198.66820332,-35.60224000,15.79417000
198.76818731,-59.33194000,7.88939400
198.86817131,-67.25209000,-51.33489000
198.96815531,-39.55462000,0.00000000
199.06813931,43.50701000,-35.54072000
199.16812330,-19.77731000,-90.82800000
199.26810730,7.90477300,-51.33489000
199.36809130,3.95238700,-67.12906000
199.46807530,-55.37955000,15.79417000
199.56805930,47.47478000,-78.98621000
199.66804329,15.82493000,-75.03383000
199.76802729,31.64985000,-47.38250000
199.86801129,63.29971000,-59.23966000
199.96799529,3.95238700,-3.93700800
200.06797928,71.20448000,15.79417000
200.16796328,94.94955000,-27.63595000
200.26794728,35.60224000,-15.79417000
200.36793128,55.37955000,-39.49311000
200.46791527,15.82493000,-67.12906000
200.56789927,-23.72970000,31.58834000
200.66788327,19.77731000,3.93700800
200.76786727,-35.60224000,-27.63595000
200.86785126,11.85716000,-82.93860000
200.96783526,-19.77731000,-39.49311000
201.06781926,19.77731000,78.98621000
201.16780326,19.77731000,59.23966000
201.26778726,15.82493000,-23.68356000
201.36777125,3.95238700,-75.03383000
201.46775525,31.64985000,-47.38250000
201.56773925,43.50701000,3.93700800
201.66772325,-47.47478000,39.49311000
201.76770724,-3.95238700,35.54072000
201.86769124,67.25209000,43.44550000
201.96767524,-122.64700000,90.82800000
202.06765924,-51.42716000,39.49311000
202.16764323,-39.55462000,3.93700800
202.26762723,-43.50701000,75.03383000
202.36761123,-27.68209000,-3.93700800
202.46759523,-47.47478000,71.08144000
202.56757922,-142.42430000,-15.79417000
202.66756322,-83.07702000,-31.58834000
202.76754722,-23.72970000,-15.79417000
202.86753122,-39.55462000,43.44550000
202.96751522,-90.99716000,75.03383000
203.06749921,-83.07702000,-7.88939400
203.16748321,-43.50701000,82.93860000
203.26746721,-35.60224000,39.49311000
203.36745121,-59.33194000,3.93700800
203.46743520,-55.37955000,-23.68356000
203.56741920,-110.77450000,-11.84178000
203.66740320,-87.02940000,-31.58834000
203.76738720,-23.72970000,-43.44550000
203.86737119,-55.37955000,47.38250000
203.96735519,-19.77731000,-35.54072000
204.06733919,63.29971000,-35.54072000
204.16732319,-39.55462000,0.00000000
204.26730718,23.72970000,-78.98621000
204.36729118,0.00000000,-110.57460000
204.46727518,11.85716000,-71.08144000
204.56725918,55.37955000,-23.68356000
204.66724318,0.00000000,-90.82800000
204.76722717,75.17224000,-71.08144000
204.86721117,67.25209000,-82.93860000
204.96719517,63.29971000,-106.63750000
205.06717917,59.33194000,-98.73277000
205.16716316,15.82493000,-55.28728000
205.26714716,59.33194000,-142.17830000
205.36713116,15.82493000,-51.33489000
205.46711516,55.37955000,-47.38250000
205.56709915,110.77450000,-55.28728000
205.66708315,59.33194000,-78.98621000
205.76706715,59.33194000,-90.82800000
205.86705115,102.85430000,-90.82800000
205.96703514,79.12463000,-169.82960000
206.06701914,122.64700000,-94.78038000
206.16700314,134.51950000,-78.98621000
206.26698714,150.34450000,-98.73277000
206.36697114,55.37955000,-82.93860000
206.46695513,27.68209000,-23.68356000
206.56693913,51.42716000,-3.93700800
206.66692313,134.51950000,3.93700800
206.76690713,122.64700000,0.00000000
206.86689112,106.82210000,-63.19205000
206.96687512,-3.95238700,-47.38250000
207.06685912,71.20448000,-23.68356000
207.16684312,43.50701000,35.54072000
207.26682711,35.60224000,39.49311000
207.36681111,-27.68209000,43.44550000
207.46679511,27.68209000,102.68520000
207.56677911,79.12463000,11.84178000
207.66676310,47.47478000,67.12906000
207.76674710,59.33194000,11.84178000
207.86673110,67.25209000,102.68520000
207.96671510,31.64985000,-35.54072000
208.06669910,55.37955000,23.68356000
208.16668309,-7.90477300,0.00000000
208.26666709,47.47478000,-15.79417000
208.36665109,-43.50701000,78.98621000
208.46663509,-23.72970000,23.68356000
208.56661908,-11.85716000,59.23966000
208.66660308,23.72970000,102.68520000
208.76658708,-7.90477300,43.44550000
208.86657108,-11.85716000,102.68520000
208.96655507,-63.29971000,47.38250000
209.06653907,-102.85430000,86.89099000
209.16652307,-35.60224000,75.03383000
209.26650707,-43.50701000,86.89099000
209.36649106,0.00000000,82.93860000
209.46647506,-43.50701000,7.88939400
209.56645906,-19.77731000,-19.74655000
209.66644306,11.85716000,71.08144000
209.76642706,11.85716000,39.49311000
209.86641105,51.42716000,47.38250000
209.96639505,-3.95238700,55.28728000
210.06637905,31.64985000,59.23966000
210.16636305,47.47478000,-31.58834000
210.26634704,-55.37955000,90.82800000
210.36633104,-59.33194000,82.93860000
210.46631504,-23.72970000,118.47930000
210.56629904,15.82493000,51.33489000
210.66628303,19.77731000,-23.68356000
210.76626703,-27.68209000,63.19205000
210.86625103,-11.85716000,0.00000000
210.96623503,3.95238700,-11.84178000
211.06621902,11.85716000,3.93700800
211.16620302,-51.42716000,43.44550000
211.26618702,-39.55462000,-106.63750000
211.36617102,-43.50701000,-15.79417000
211.46615501,-15.82493000,31.58834000
211.56613901,11.85716000,-11.84178000
211.66612301,-39.55462000,-39.49311000
211.76610701,-71.20448000,-82.93860000
211.86609101,-71.20448000,-75.03383000
211.96607500,-67.25209000,-94.78038000
212.06605900,-19.77731000,-75.03383000
212.16604300,-11.85716000,-47.38250000
212.26602700,0.00000000,-78.98621000
212.36601099,-15.82493000,-71.08144000
212.46599499,67.25209000,-43.44550000
212.56597899,106.82210000,-35.54072000
212.66596299,27.68209000,23.68356000
212.76594698,15.82493000,-31.58834000
212.86593098,-11.85716000,-47.38250000
212.96591498,-71.20448000,19.74655000
213.06589898,67.25209000,7.88939400
213.16588297,-15.82493000,43.44550000
213.26586697,0.00000000,19.74655000
213.36585097,59.33194000,-7.88939400
213.46583497,3.95238700,31.58834000
213.56581897,59.33194000,75.03383000
213.66580296,47.47478000,78.98621000
213.76578696,55.37955000,67.12906000
213.86577096,47.47478000,75.03383000
213.96575496,55.37955000,39.49311000
214.06573895,-51.42716000,94.78038000
214.16572295,-83.07702000,138.22590000
214.26570695,-11.85716000,106.63750000
214.36569095,-7.90477300,110.57460000
214.46567494,-43.50701000,150.08300000
214.56565894,-3.95238700,-7.88939400
214.66564294,-110.77450000,114.52690000
214.76562694,-75.17224000,3.93700800
214.86561093,-55.37955000,35.54072000
214.96559493,-27.68209000,110.57460000
215.06557893,-63.29971000,106.63750000
215.16556293,-55.37955000,63.19205000
215.26554693,-75.17224000,59.23966000
215.36553092,-102.85430000,39.49311000
215.46551492,-90.99716000,86.89099000
215.56549892,-35.60224000,63.19205000
215.66548292,-79.12463000,71.08144000
215.76546691,-79.12463000,86.89099000
215.86545091,-67.25209000,-3.93700800
215.96543491,-102.85430000,67.12906000
216.06541891,-59.33194000,7.88939400
216.16540290,-94.94955000,-7.88939400
216.26538690,-15.82493000,-31.58834000
216.36537090,-102.85430000,-27.63595000
216.46535490,-79.12463000,3.93700800
216.56533889,-27.68209000,11.84178000
216.66532289,11.85716000,15.79417000
216.76530689,0.00000000,-31.58834000
216.86529089,-55.37955000,-19.74655000
216.96527489,23.72970000,-75.03383000
217.06525888,43.50701000,11.84178000
217.16524288,59.33194000,-71.08144000
217.26522688,3.95238700,-67.12906000
217.36521088,39.55462000,-27.63595000
217.46519487,63.29971000,-67.12906000
217.56517887,19.77731000,-43.44550000
217.66516287,71.20448000,-98.73277000
217.76514687,79.12463000,-55.28728000
217.86513086,106.82210000,-98.73277000
217.96511486,102.85430000,-90.82800000
218.06509886,75.17224000,-82.93860000
218.16508286,47.47478000,-78.98621000
218.26506685,63.29971000,-90.82800000
218.36505085,126.59940000,-86.89099000
218.46503485,27.68209000,7.88939400
218.56501885,71.20448000,-67.12906000
218.66500285,39.55462000,-98.73277000
218.76498684,55.37955000,-82.93860000
218.86497084,67.25209000,-51.33489000
218.96495484,75.17224000,-23.68356000
219.06493884,-23.72970000,-39.49311000
219.16492283,43.50701000,71.08144000
219.26490683,71.20448000,-86.89099000
219.36489083,31.64985000,-15.79417000
219.46487483,-59.33194000,23.68356000
219.56485882,19.77731000,47.38250000
219.66484282,-35.60224000,35.54072000
219.76482682,-102.85430000,0.00000000
219.86481082,-43.50701000,0.00000000
219.96479481,-31.64985000,0.00000000
220.06477881,3.95238700,-3.93700800
220.16476281,0.00000000,47.38250000
220.26474681,-23.72970000,118.47930000
220.36473081,11.85716000,11.84178000
220.46471480,-63.29971000,51.33489000
220.56469880,-122.64700000,63.19205000
220.66468280,-87.02940000,78.98621000
220.76466680,-43.50701000,35.54072000
220.86465079,-102.85430000,39.49311000
220.96463479,-94.94955000,11.84178000
221.06461879,-142.42430000,51.33489000
221.16460279,-75.17224000,43.44550000
221.26458678,-43.50701000,-35.54072000
221.36457078,-11.85716000,-3.93700800
221.46455478,-63.29971000,-71.08144000
221.56453878,-75.17224000,-78.98621000
221.66452277,-51.42716000,-39.49311000
221.76450677,-55.37955000,-67.12906000
221.86449077,-35.60224000,-47.38250000
221.96447477,-31.64985000,-51.33489000
222.06445877,59.33194000,-59.23966000
222.16444276,0.00000000,-31.58834000
222.26442676,-7.90477300,-19.74655000
222.36441076,-19.77731000,-11.84178000
222.46439476,11.85716000,-110.57460000
222.56437875,55.37955000,-63.19205000
222.66436275,110.77450000,-55.28728000
222.76434675,87.02940000,-11.84178000
222.86433075,31.64985000,-31.58834000
222.96431474,130.55180000,-126.38410000
223.06429874,98.90194000,-118.47930000
223.16428274,59.33194000,-94.78038000
223.26426674,0.00000000,-55.28728000
223.36425073,83.07702000,-110.57460000
223.46423473,170.12180000,-150.08300000
223.56421873,162.20160000,-146.13070000
223.66420273,166.16940000,-110.57460000
223.76418673,75.17224000,-110.57460000
223.86417072,138.47190000,-47.38250000
223.96415472,59.33194000,-23.68356000
224.06413872,158.24930000,-31.58834000
224.16412272,118.67920000,-118.47930000
224.26410671,114.72690000,3.93700800
224.36409071,87.02940000,3.93700800
224.46407471,106.82210000,3.93700800
224.56405871,106.82210000,-3.93700800
224.66404270,63.29971000,27.63595000
224.76402670,106.82210000,23.68356000
224.86401070,27.68209000,43.44550000
224.96399470,138.47190000,55.28728000
225.06397869,118.67920000,19.74655000
225.16396269,98.90194000,27.63595000
225.26394669,51.42716000,59.23966000
225.36393069,27.68209000,122.43170000
225.46391468,47.47478000,55.28728000
225.56389868,7.90477300,3.93700800
225.66388268,-19.77731000,78.98621000
225.76386668,7.90477300,82.93860000
225.86385068,11.85716000,98.73277000
225.96383467,-51.42716000,114.52690000
226.06381867,-7.90477300,35.54072000
226.16380267,-7.90477300,114.52690000
226.26378667,-31.64985000,118.47930000
226.36377066,-3.95238700,126.38410000
226.46375466,-27.68209000,47.38250000
226.56373866,3.95238700,110.57460000
226.66372266,-79.12463000,126.38410000
226.76370665,-79.12463000,130.33650000
226.86369065,-98.90194000,94.78038000
226.96367465,-130.55180000,94.78038000
227.06365865,-90.99716000,122.43170000
227.16364264,-43.50701000,102.68520000
227.26362664,-90.99716000,110.57460000
227.36361064,-118.67920000,63.19205000
227.46359464,-106.82210000,51.33489000
227.56357864,-51.42716000,59.23966000
227.66356263,-31.64985000,90.82800000
227.76354663,-90.99716000,-39.49311000
227.86353063,-94.94955000,0.00000000
227.96351463,-67.25209000,7.88939400
228.06349862,-55.37955000,-15.79417000
228.16348262,-67.25209000,31.58834000
228.26346662,-51.42716000,-51.33489000
228.36345062,-114.72690000,3.93700800
228.46343461,-55.37955000,-71.08144000
228.56341861,-94.94955000,-55.28728000
228.66340261,-47.47478000,-110.57460000
228.76338661,-51.42716000,-71.08144000
228.86337060,-15.82493000,27.63595000
228.96335460,-31.64985000,-51.33489000
229.06333860,-15.82493000,-126.38410000
229.16332260,-31.64985000,-94.78038000
229.26330660,-7.90477300,-118.47930000
229.36329059,27.68209000,-63.19205000
229.46327459,-7.90477300,-86.89099000
229.56325859,35.60224000,-55.28728000
229.66324259,-67.25209000,7.88939400
229.76322658,-31.64985000,-27.63595000
229.86321058,19.77731000,-78.98621000
229.96319458,51.42716000,-51.33489000
230.06317858,31.64985000,67.12906000
230.16316257,-23.72970000,-15.79417000
230.26314657,43.50701000,-55.28728000
230.36313057,27.68209000,-3.93700800
230.46311457,39.55462000,-78.98621000
230.56309856,15.82493000,7.88939400
230.66308256,-15.82493000,-51.33489000
230.76306656,-7.90477300,-94.78038000
230.86305056,-27.68209000,-23.68356000
230.96303456,47.47478000,-15.79417000
231.06301855,43.50701000,0.00000000
231.16300255,55.37955000,-23.68356000
231.26298655,-31.64985000,11.84178000
231.36297055,11.85716000,75.03383000
231.46295454,-27.68209000,90.82800000
231.56293854,-31.64985000,59.23966000
231.66292254,-55.37955000,11.84178000
231.76290654,-19.77731000,-19.74655000
231.86289053,0.00000000,23.68356000
231.96287453,-51.42716000,130.33650000
232.06285853,7.90477300,43.44550000
232.16284253,-19.77731000,35.54072000
232.26282652,-79.12463000,114.52690000
232.36281052,-98.90194000,90.82800000
232.46279452,-31.64985000,59.23966000
232.56277852,-23.72970000,82.93860000
232.66276252,-19.77731000,3.93700800
232.76274651,-63.29971000,67.12906000
232.86273051,-27.68209000,3.93700800
232.96271451,-43.50701000,75.03383000
233.06269851,-75.17224000,134.27350000
233.16268250,-19.77731000,19.74655000
233.26266650,-31.64985000,55.28728000
233.36265050,-15.82493000,-43.44550000
233.46263450,-31.64985000,7.88939400
233.56261849,-15.82493000,55.28728000
233.66260249,-7.90477300,-7.88939400
233.76258649,-11.85716000,-59.23966000
233.86257049,-98.90194000,-7.88939400
233.96255448,-110.77450000,86.89099000
234.06253848,7.90477300,-7.88939400
234.16252248,27.68209000,35.54072000
234.26250648,-59.33194000,47.38250000
234.36249048,-11.85716000,-43.44550000
234.46247447,-11.85716000,47.38250000
234.56245847,59.33194000,3.93700800
234.66244247,15.82493000,35.54072000
234.76242647,3.95238700,23.68356000
234.86241046,15.82493000,-86.89099000
234.96239446,11.85716000,-47.38250000
235.06237846,-75.17224000,-7.88939400
235.16236246,-138.47190000,59.23966000
235.26234645,-11.85716000,0.00000000
235.36233045,-31.64985000,-19.74655000
235.46231445,-19.77731000,23.68356000
235.56229845,43.50701000,-59.23966000
235.66228244,-43.50701000,86.89099000
235.76226644,35.60224000,7.88939400
235.86225044,19.77731000,15.79417000
235.96223444,-51.42716000,86.89099000
236.06221844,7.90477300,75.03383000
236.16220243,-75.17224000,55.28728000
236.26218643,79.12463000,-43.44550000
236.36217043,-27.68209000,3.93700800
236.46215443,-19.77731000,59.23966000
236.56213842,-11.85716000,39.49311000
236.66212242,-106.82210000,-7.88939400
236.76210642,-35.60224000,-47.38250000
236.86209042,-126.59940000,15.79417000
236.96207441,-55.37955000,75.03383000
237.06205841,-39.55462000,23.68356000
237.16204241,-63.29971000,0.00000000
237.26202641,-39.55462000,47.38250000
237.36201040,-51.42716000,7.88939400
237.46199440,-23.72970000,23.68356000
237.56197840,27.68209000,47.38250000
237.66196240,-19.77731000,-7.88939400
237.76194640,-106.82210000,31.58834000
237.86193039,-51.42716000,-78.98621000
237.96191439,-63.29971000,-15.79417000
238.06189839,-27.68209000,-3.93700800
238.16188239,-63.29971000,-75.03383000
238.26186638,23.72970000,-122.43170000
238.36185038,15.82493000,-122.43170000
238.46183438,-15.82493000,-75.03383000
238.56181838,-39.55462000,-47.38250000
238.66180237,79.12463000,-126.38410000
238.76178637,-15.82493000,-82.93860000
238.86177037,51.42716000,-126.38410000
238.96175437,35.60224000,-75.03383000
239.06173836,35.60224000,-122.43170000
239.16172236,27.68209000,-94.78038000
239.26170636,90.99716000,-106.63750000
239.36169036,27.68209000,-90.82800000
239.46167435,59.33194000,-86.89099000
239.56165835,19.77731000,-71.08144000
239.66164235,79.12463000,-122.43170000
239.76162635,27.68209000,-106.63750000
239.86161035,142.42430000,-63.19205000
239.96159434,134.51950000,-106.63750000
240.06157834,106.82210000,-110.57460000
240.16156234,83.07702000,-106.63750000
240.26154634,146.37670000,-19.74655000
240.36153033,134.51950000,-27.63595000
240.46151433,118.67920000,-47.38250000
240.56149833,43.50701000,-98.73277000
240.66148233,51.42716000,-43.44550000
