Tempo,Canale A,Canale B
194.76882741,-94.94955000,189.57610000
194.86881141,-205.72400000,236.97400000
194.96879540,-90.99716000,193.52850000
195.06877940,-83.07702000,146.13070000
195.16876340,-181.99430000,122.43170000
195.26874740,-217.59660000,126.38410000
195.36873139,-249.24640000,154.02010000
195.46871539,-146.37670000,157.97240000
195.56869939,-201.77160000,130.33650000
195.66868339,-193.86690000,86.89099000
195.76866738,-106.82210000,55.28728000
195.86865138,-102.85430000,43.44550000
195.96863538,-146.37670000,23.68356000
196.06861938,-98.90194000,-11.84178000
196.16860338,-162.20160000,15.79417000
196.26858737,-110.77450000,75.03383000
196.36857137,-134.51950000,-3.93700800
196.46855537,-126.59940000,39.49311000
196.56853937,-90.99716000,0.00000000
196.66852336,-138.47190000,-59.23966000
196.76850736,-130.55180000,23.68356000
196.86849136,-94.94955000,-86.89099000
196.96847536,-51.42716000,-71.08144000
197.06845935,-39.55462000,-209.32270000
197.16844335,-43.50701000,-157.97240000
197.26842735,-71.20448000,-82.93860000
197.36841135,-39.55462000,-142.17830000
197.46839534,19.77731000,-94.78038000
197.56837934,67.25209000,-67.12906000
197.66836334,79.12463000,-134.27350000
197.76834734,27.68209000,-39.49311000
197.86833134,31.64985000,-134.27350000
197.96831533,110.77450000,-31.58834000
198.06829933,87.02940000,-114.52690000
198.16828333,23.72970000,-110.57460000
198.26826733,90.99716000,-150.08300000
198.36825132,114.72690000,-114.52690000
198.46823532,83.07702000,-122.43170000
198.56821932,79.12463000,-106.63750000
198.66820332,130.55180000,-165.87720000
198.76818731,150.34450000,-63.19205000
198.86817131,130.55180000,-51.33489000
198.96815531,134.51950000,-47.38250000
199.06813931,150.34450000,-47.38250000
199.16812330,67.25209000,0.00000000
199.26810730,114.72690000,-78.98621000
199.36809130,146.37670000,23.68356000
199.46807530,138.47190000,-11.84178000
199.56805930,98.90194000,-118.47930000
199.66804329,102.85430000,-78.98621000
199.76802729,71.20448000,-3.93700800
199.86801129,55.37955000,-27.63595000
199.96799529,43.50701000,-55.28728000
200.06797928,87.02940000,-90.82800000
200.16796328,83.07702000,-63.19205000
200.26794728,83.07702000,3.93700800
200.36793128,31.64985000,39.49311000
200.46791527,55.37955000,47.38250000
200.56789927,59.33194000,-59.23966000
200.66788327,102.85430000,51.33489000
200.76786727,67.25209000,15.79417000
200.86785126,23.72970000,35.54072000
200.96783526,7.90477300,35.54072000
201.06781926,-19.77731000,-43.44550000
201.16780326,63.29971000,-71.08144000
201.26778726,3.95238700,23.68356000
201.36777125,98.90194000,90.82800000
201.46775525,31.64985000,-23.68356000
201.56773925,-11.85716000,7.88939400
201.66772325,47.47478000,-39.49311000
201.76770724,19.77731000,75.03383000
201.86769124,-11.85716000,47.38250000
201.96767524,-55.37955000,0.00000000
202.06765924,-15.82493000,-102.68520000
202.16764323,-55.37955000,63.19205000
202.26762723,-23.72970000,43.44550000
202.36761123,-55.37955000,-7.88939400
202.46759523,-47.47478000,27.63595000
202.56757922,-39.55462000,-47.38250000
202.66756322,-79.12463000,-47.38250000
202.76754722,-23.72970000,-90.82800000
202.86753122,-35.60224000,-31.58834000
202.96751522,-47.47478000,-75.03383000
203.06749921,-87.02940000,3.93700800
203.16748321,15.82493000,-35.54072000
203.26746721,-39.55462000,55.28728000
203.36745121,23.72970000,-7.88939400
203.46743520,-39.55462000,3.93700800
203.56741920,3.95238700,-71.08144000
203.66740320,31.64985000,-39.49311000
203.76738720,67.25209000,-55.28728000
203.86737119,43.50701000,-67.12906000
203.96735519,35.60224000,-63.19205000
204.06733919,15.82493000,-59.23966000
204.16732319,51.42716000,-3.93700800
204.26730718,31.64985000,-11.84178000
204.36729118,-43.50701000,-47.38250000
204.46727518,-11.85716000,3.93700800
204.56725918,-23.72970000,-51.33489000
204.66724318,-23.72970000,-75.03383000
204.76722717,7.90477300,-110.57460000
204.86721117,75.17224000,-51.33489000
204.96719517,-7.90477300,-63.19205000
205.06717917,-47.47478000,-75.03383000
205.16716316,-23.72970000,-102.68520000
205.26714716,63.29971000,-67.12906000
205.36713116,51.42716000,-51.33489000
205.46711516,31.64985000,-71.08144000
205.56709915,35.60224000,-102.68520000
205.66708315,3.95238700,-27.63595000
205.76706715,63.29971000,47.38250000
205.86705115,55.37955000,-15.79417000
205.96703514,71.20448000,-7.88939400
206.06701914,75.17224000,-39.49311000
206.16700314,71.20448000,-19.74655000
206.26698714,75.17224000,-47.38250000
206.36697114,126.59940000,-59.23966000
206.46695513,102.85430000,39.49311000
206.56693913,63.29971000,-19.74655000
206.66692313,51.42716000,-86.89099000
206.76690713,98.90194000,-43.44550000
206.86689112,63.29971000,3.93700800
206.96687512,23.72970000,31.58834000
207.06685912,122.64700000,-3.93700800
207.16684312,67.25209000,-23.68356000
207.26682711,59.33194000,-35.54072000
207.36681111,118.67920000,-3.93700800
207.46679511,79.12463000,15.79417000
207.56677911,110.77450000,11.84178000
207.66676310,7.90477300,3.93700800
207.76674710,122.64700000,23.68356000
207.86673110,35.60224000,-11.84178000
207.96671510,7.90477300,59.23966000
208.06669910,-31.64985000,78.98621000
208.16668309,63.29971000,-11.84178000
208.26666709,15.82493000,-63.19205000
208.36665109,75.17224000,-71.08144000
208.46663509,-3.95238700,27.63595000
208.56661908,23.72970000,-47.38250000
208.66660308,43.50701000,-82.93860000
208.76658708,0.00000000,-3.93700800
208.86657108,-39.55462000,47.38250000
208.96655507,-3.95238700,59.23966000
209.06653907,15.82493000,47.38250000
209.16652307,19.77731000,15.79417000
209.26650707,-31.64985000,63.19205000
209.36649106,-98.90194000,126.38410000
209.46647506,-27.68209000,27.63595000
209.56645906,-15.82493000,118.47930000
209.66644306,-23.72970000,102.68520000
209.76642706,-55.37955000,146.13070000
209.86641105,-51.42716000,114.52690000
209.96639505,-90.99716000,169.82960000
210.06637905,-51.42716000,165.87720000
210.16636305,-15.82493000,169.82960000
210.26634704,-59.33194000,86.89099000
210.36633104,-90.99716000,165.87720000
210.46631504,-90.99716000,130.33650000
210.56629904,-98.90194000,185.62370000
210.66628303,-39.55462000,78.98621000
210.76626703,-122.64700000,110.57460000
210.86625103,-134.51950000,39.49311000
210.96623503,-114.72690000,94.78038000
211.06621902,-154.29690000,86.89099000
211.16620302,-19.77731000,154.02010000
211.26618702,-138.47190000,118.47930000
211.36617102,-94.94955000,114.52690000
211.46615501,-130.55180000,59.23966000
211.56613901,-122.64700000,63.19205000
211.66612301,-134.51950000,98.73277000
211.76610701,-102.85430000,71.08144000
211.86609101,-110.77450000,27.63595000
211.96607500,-98.90194000,82.93860000
212.06605900,-142.42430000,78.98621000
212.16604300,-162.20160000,138.22590000
212.26602700,-63.29971000,11.84178000
212.36601099,-110.77450000,35.54072000
212.46599499,-110.77450000,-11.84178000
212.56597899,-71.20448000,-47.38250000
212.66596299,-67.25209000,11.84178000
212.76594698,-7.90477300,-71.08144000
212.86593098,-59.33194000,55.28728000
212.96591498,-102.85430000,43.44550000
213.06589898,-55.37955000,-75.03383000
213.16588297,-59.33194000,-51.33489000
213.26586697,-71.20448000,7.88939400
213.36585097,-55.37955000,7.88939400
213.46583497,51.42716000,-43.44550000
213.56581897,-23.72970000,-67.12906000
213.66580296,-31.64985000,-55.28728000
213.76578696,-3.95238700,-98.73277000
213.86577096,11.85716000,-78.98621000
213.96575496,35.60224000,-86.89099000
214.06573895,15.82493000,-161.92480000
214.16572295,71.20448000,-181.67140000
214.26570695,63.29971000,-165.87720000
214.36569095,7.90477300,-102.68520000
214.46567494,35.60224000,-130.33650000
214.56565894,15.82493000,-142.17830000
214.66564294,39.55462000,-94.78038000
214.76562694,79.12463000,-157.97240000
214.86561093,122.64700000,-98.73277000
214.96559493,134.51950000,-63.19205000
215.06557893,102.85430000,-51.33489000
215.16556293,75.17224000,-154.02010000
215.26554693,142.42430000,-197.48090000
215.36553092,126.59940000,-114.52690000
215.46551492,134.51950000,-114.52690000
215.56549892,63.29971000,-154.02010000
215.66548292,59.33194000,-86.89099000
215.76546691,106.82210000,-78.98621000
215.86545091,146.37670000,-110.57460000
215.96543491,150.34450000,-106.63750000
216.06541891,94.94955000,-106.63750000
216.16540290,146.37670000,-31.58834000
216.26538690,71.20448000,-3.93700800
216.36537090,138.47190000,3.93700800
216.46535490,150.34450000,11.84178000
216.56533889,138.47190000,-86.89099000
216.66532289,83.07702000,-15.79417000
216.76530689,102.85430000,11.84178000
216.86529089,114.72690000,106.63750000
216.96527489,106.82210000,43.44550000
217.06525888,98.90194000,-11.84178000
217.16524288,39.55462000,126.38410000
217.26522688,90.99716000,59.23966000
217.36521088,83.07702000,86.89099000
217.46519487,35.60224000,82.93860000
217.56517887,-15.82493000,114.52690000
217.66516287,31.64985000,75.03383000
217.76514687,-39.55462000,55.28728000
217.86513086,-11.85716000,27.63595000
217.96511486,-35.60224000,94.78038000
218.06509886,-114.72690000,90.82800000
218.16508286,-106.82210000,122.43170000
218.26506685,-19.77731000,63.19205000
218.36505085,0.00000000,130.33650000
218.46503485,-39.55462000,197.48090000
218.56501885,-59.33194000,134.27350000
218.66500285,-79.12463000,114.52690000
218.76498684,-67.25209000,27.63595000
218.86497084,-87.02940000,130.33650000
218.96495484,-106.82210000,177.71900000
219.06493884,-19.77731000,35.54072000
219.16492283,-55.37955000,23.68356000
219.26490683,-63.29971000,47.38250000
219.36489083,-94.94955000,82.93860000
219.46487483,-98.90194000,154.02010000
219.56485882,-39.55462000,102.68520000
219.66484282,-63.29971000,-27.63595000
219.76482682,-83.07702000,138.22590000
219.86481082,-87.02940000,67.12906000
219.96479481,-75.17224000,75.03383000
220.06477881,-31.64985000,31.58834000
220.16476281,-59.33194000,0.00000000
220.26474681,-79.12463000,11.84178000
220.36473081,-130.55180000,106.63750000
220.46471480,-90.99716000,82.93860000
220.56469880,-19.77731000,-39.49311000
220.66468280,-67.25209000,-51.33489000
220.76466680,-106.82210000,-11.84178000
220.86465079,-7.90477300,-43.44550000
220.96463479,-79.12463000,-55.28728000
221.06461879,-51.42716000,-102.68520000
221.16460279,19.77731000,-86.89099000
221.26458678,3.95238700,-39.49311000
221.36457078,0.00000000,-86.89099000
221.46455478,-3.95238700,-67.12906000
221.56453878,23.72970000,-51.33489000
221.66452277,-23.72970000,-43.44550000
221.76450677,-39.55462000,-63.19205000
221.86449077,-11.85716000,-59.23966000
221.96447477,-31.64985000,-27.63595000
222.06445877,71.20448000,-3.93700800
222.16444276,11.85716000,15.79417000
222.26442676,-11.85716000,3.93700800
222.36441076,35.60224000,-71.08144000
222.46439476,-15.82493000,-35.54072000
222.56437875,71.20448000,-39.49311000
222.66436275,55.37955000,-67.12906000
222.76434675,31.64985000,-27.63595000
222.86433075,63.29971000,-71.08144000
222.96431474,19.77731000,-27.63595000
223.06429874,47.47478000,0.00000000
223.16428274,31.64985000,11.84178000
223.26426674,23.72970000,7.88939400
223.36425073,31.64985000,7.88939400
223.46423473,15.82493000,47.38250000
223.56421873,75.17224000,-11.84178000
223.66420273,15.82493000,7.88939400
223.76418673,-39.55462000,-39.49311000
223.86417072,-23.72970000,23.68356000
223.96415472,31.64985000,90.82800000
224.06413872,-23.72970000,63.19205000
224.16412272,27.68209000,7.88939400
224.26410671,-47.47478000,39.49311000
224.36409071,-11.85716000,-3.93700800
224.46407471,-31.64985000,47.38250000
224.56405871,-43.50701000,23.68356000
224.66404270,11.85716000,31.58834000
224.76402670,-7.90477300,47.38250000
224.86401070,-27.68209000,-19.74655000
224.96399470,-23.72970000,31.58834000
225.06397869,-79.12463000,94.78038000
225.16396269,-23.72970000,78.98621000
225.26394669,-71.20448000,67.12906000
225.36393069,-71.20448000,63.19205000
225.46391468,-87.02940000,110.57460000
225.56389868,-59.33194000,-15.79417000
225.66388268,-90.99716000,47.38250000
225.76386668,-94.94955000,-35.54072000
225.86385068,-106.82210000,43.44550000
225.96383467,-3.95238700,-3.93700800
226.06381867,-102.85430000,11.84178000
226.16380267,-63.29971000,31.58834000
226.26378667,-7.90477300,-51.33489000
226.36377066,31.64985000,-3.93700800
226.46375466,-87.02940000,31.58834000
226.56373866,-43.50701000,-35.54072000
226.66372266,11.85716000,-51.33489000
226.76370665,55.37955000,-43.44550000
226.86369065,-23.72970000,31.58834000
226.96367465,67.25209000,0.00000000
227.06365865,-39.55462000,-47.38250000
227.16364264,-23.72970000,-3.93700800
227.26362664,-35.60224000,71.08144000
227.36361064,-11.85716000,15.79417000
227.46359464,35.60224000,63.19205000
227.56357864,79.12463000,15.79417000
227.66356263,102.85430000,-47.38250000
227.76354663,15.82493000,35.54072000
227.86353063,15.82493000,23.68356000
227.96351463,0.00000000,63.19205000
228.06349862,7.90477300,43.44550000
228.16348262,-90.99716000,-11.84178000
228.26346662,11.85716000,23.68356000
228.36345062,7.90477300,55.28728000
228.46343461,-15.82493000,0.00000000
228.56341861,90.99716000,43.44550000
228.66340261,43.50701000,43.44550000
228.76338661,23.72970000,63.19205000
228.86337060,-19.77731000,67.12906000
228.96335460,-55.37955000,110.57460000
229.06333860,-67.25209000,67.12906000
229.16332260,-55.37955000,23.68356000
229.26330660,-87.02940000,71.08144000
229.36329059,-47.47478000,27.63595000
229.46327459,-83.07702000,43.44550000
229.56325859,-39.55462000,31.58834000
229.66324259,-47.47478000,3.93700800
229.76322658,-35.60224000,35.54072000
229.86321058,-3.95238700,71.08144000
229.96319458,-71.20448000,43.44550000
230.06317858,-138.47190000,3.93700800
230.16316257,-75.17224000,47.38250000
230.26314657,-3.95238700,75.03383000
230.36313057,-87.02940000,43.44550000
230.46311457,-83.07702000,15.79417000
230.56309856,-98.90194000,-71.08144000
230.66308256,-63.29971000,-75.03383000
230.76306656,-71.20448000,-98.73277000
230.86305056,-43.50701000,19.74655000
230.96303456,27.68209000,-75.03383000
231.06301855,-39.55462000,-43.44550000
231.16300255,-15.82493000,-3.93700800
231.26298655,35.60224000,-31.58834000
231.36297055,-35.60224000,-15.79417000
231.46295454,-87.02940000,-47.38250000
231.56293854,-31.64985000,-75.03383000
231.66292254,-63.29971000,-102.68520000
231.76290654,-63.29971000,-31.58834000
231.86289053,27.68209000,-47.38250000
231.96287453,39.55462000,-114.52690000
232.06285853,27.68209000,-78.98621000
232.16284253,-43.50701000,-47.38250000
232.26282652,102.85430000,-67.12906000
232.36281052,75.17224000,-98.73277000
232.46279452,51.42716000,-130.33650000
232.56277852,31.64985000,-165.87720000
232.66276252,87.02940000,-138.22590000
232.76274651,130.55180000,-75.03383000
232.86273051,118.67920000,-71.08144000
232.96271451,43.50701000,-67.12906000
233.06269851,146.37670000,-177.71900000
233.16268250,162.20160000,-181.67140000
233.26266650,162.20160000,-114.52690000
233.36265050,189.89910000,-86.89099000
233.46263450,225.51670000,-102.68520000
233.56261849,205.72400000,-114.52690000
233.66260249,114.72690000,-134.27350000
233.76258649,162.20160000,-15.79417000
233.86257049,154.29690000,82.93860000
233.96255448,185.94670000,-15.79417000
234.06253848,94.94955000,-90.82800000
234.16252248,106.82210000,-90.82800000
234.26250648,170.12180000,-78.98621000
234.36249048,122.64700000,-11.84178000
234.46247447,27.68209000,11.84178000
234.56245847,67.25209000,-71.08144000
234.66244247,83.07702000,-47.38250000
234.76242647,35.60224000,39.49311000
234.86241046,90.99716000,19.74655000
234.96239446,98.90194000,15.79417000
235.06237846,102.85430000,-43.44550000
235.16236246,67.25209000,-47.38250000
235.26234645,43.50701000,27.63595000
235.36233045,90.99716000,98.73277000
235.46231445,118.67920000,118.47930000
235.56229845,59.33194000,35.54072000
235.66228244,31.64985000,98.73277000
235.76226644,98.90194000,23.68356000
235.86225044,11.85716000,134.27350000
235.96223444,-39.55462000,252.76820000
236.06221844,-11.85716000,75.03383000
236.16220243,-71.20448000,31.58834000
236.26218643,-7.90477300,39.49311000
236.36217043,-98.90194000,98.73277000
236.46215443,-102.85430000,94.78038000
236.56213842,-114.72690000,134.27350000
236.66212242,-79.12463000,102.68520000
236.76210642,-146.37670000,63.19205000
236.86209042,-63.29971000,39.49311000
236.96207441,-102.85430000,90.82800000
237.06205841,-90.99716000,59.23966000
237.16204241,-102.85430000,39.49311000
237.26202641,-47.47478000,-3.93700800
237.36201040,-106.82210000,78.98621000
237.46199440,-59.33194000,-23.68356000
237.56197840,-59.33194000,7.88939400
237.66196240,-110.77450000,-7.88939400
237.76194640,-114.72690000,82.93860000
237.86193039,-122.64700000,154.02010000
237.96191439,-79.12463000,47.38250000
238.06189839,-87.02940000,11.84178000
238.16188239,-106.82210000,-55.28728000
238.26186638,-79.12463000,-75.03383000
238.36185038,-98.90194000,27.63595000
238.46183438,-90.99716000,-11.84178000
238.56181838,-146.37670000,-43.44550000
238.66180237,-122.64700000,-27.63595000
238.76178637,-110.77450000,-3.93700800
238.86177037,15.82493000,-110.57460000
238.96175437,51.42716000,-118.47930000
