Tempo,Canale A,Canale B
199.56805930,-3.95238700,-23.68356000
199.66804329,-23.72970000,3.93700800
199.76802729,-31.64985000,-19.74655000
199.86801129,3.95238700,-86.89099000
199.96799529,-27.68209000,11.84178000
200.06797928,-27.68209000,-59.23966000
200.16796328,-55.37955000,-47.38250000
200.26794728,0.00000000,-75.03383000
200.36793128,-43.50701000,3.93700800
200.46791527,-63.29971000,-71.08144000
200.56789927,-39.55462000,0.00000000
200.66788327,19.77731000,39.49311000
200.76786727,0.00000000,0.00000000
200.86785126,-11.85716000,-15.79417000
200.96783526,19.77731000,15.79417000
201.06781926,83.07702000,-67.12906000
201.16780326,35.60224000,-7.88939400
201.26778726,23.72970000,39.49311000
201.36777125,63.29971000,-11.84178000
201.46775525,39.55462000,-15.79417000
201.56773925,15.82493000,15.79417000
201.66772325,43.50701000,-31.58834000
201.76770724,15.82493000,19.74655000
201.86769124,23.72970000,15.79417000
201.96767524,15.82493000,-19.74655000
202.06765924,19.77731000,-3.93700800
202.16764323,31.64985000,-39.49311000
202.26762723,31.64985000,-35.54072000
202.36761123,-47.47478000,-43.44550000
202.46759523,35.60224000,-19.74655000
202.56757922,63.29971000,51.33489000
202.66756322,-15.82493000,-27.63595000
202.76754722,0.00000000,-47.38250000
202.86753122,27.68209000,31.58834000
202.96751522,15.82493000,35.54072000
203.06749921,15.82493000,-47.38250000
203.16748321,-31.64985000,11.84178000
203.26746721,19.77731000,19.74655000
203.36745121,-79.12463000,11.84178000
203.46743520,3.95238700,-35.54072000
203.56741920,15.82493000,-39.49311000
203.66740320,27.68209000,-55.28728000
203.76738720,31.64985000,-59.23966000
203.86737119,7.90477300,-11.84178000
203.96735519,35.60224000,-59.23966000
204.06733919,-35.60224000,-90.82800000
204.16732319,19.77731000,-67.12906000
204.26730718,0.00000000,-47.38250000
204.36729118,98.90194000,39.49311000
204.46727518,31.64985000,-19.74655000
204.56725918,35.60224000,-82.93860000
204.66724318,-94.94955000,15.79417000
204.76722717,0.00000000,43.44550000
204.86721117,11.85716000,110.57460000
204.96719517,-11.85716000,-43.44550000
205.06717917,23.72970000,-71.08144000
205.16716316,35.60224000,-94.78038000
205.26714716,7.90477300,-67.12906000
205.36713116,11.85716000,-59.23966000
205.46711516,-23.72970000,7.88939400
205.56709915,23.72970000,-19.74655000
205.66708315,19.77731000,-90.82800000
205.76706715,126.59940000,-110.57460000
205.86705115,71.20448000,7.88939400
205.96703514,-7.90477300,19.74655000
206.06701914,31.64985000,11.84178000
206.16700314,55.37955000,-35.54072000
206.26698714,75.17224000,3.93700800
206.36697114,-19.77731000,-47.38250000
206.46695513,0.00000000,11.84178000
206.56693913,87.02940000,86.89099000
206.66692313,35.60224000,-39.49311000
206.76690713,-15.82493000,31.58834000
206.86689112,27.68209000,-19.74655000
206.96687512,19.77731000,-7.88939400
207.06685912,-27.68209000,-3.93700800
207.16684312,71.20448000,-35.54072000
207.26682711,-31.64985000,-31.58834000
207.36681111,-23.72970000,47.38250000
207.46679511,-51.42716000,-3.93700800
207.56677911,-94.94955000,98.73277000
207.66676310,-43.50701000,27.63595000
207.76674710,-23.72970000,71.08144000
207.86673110,-39.55462000,71.08144000
207.96671510,-27.68209000,-3.93700800
208.06669910,-51.42716000,71.08144000
208.16668309,-59.33194000,35.54072000
208.26666709,-134.51950000,71.08144000
208.36665109,-51.42716000,39.49311000
208.46663509,-79.12463000,78.98621000
208.56661908,-110.77450000,59.23966000
208.66660308,-51.42716000,35.54072000
208.76658708,-106.82210000,110.57460000
208.86657108,-98.90194000,90.82800000
208.96655507,-114.72690000,98.73277000
209.06653907,-43.50701000,102.68520000
209.16652307,-35.60224000,19.74655000
209.26650707,-71.20448000,71.08144000
209.36649106,-83.07702000,78.98621000
209.46647506,27.68209000,75.03383000
209.56645906,11.85716000,31.58834000
209.66644306,-15.82493000,-39.49311000
209.76642706,-47.47478000,-15.79417000
209.86641105,-47.47478000,39.49311000
209.96639505,39.55462000,43.44550000
210.06637905,51.42716000,59.23966000
210.16636305,-11.85716000,15.79417000
210.26634704,-138.47190000,47.38250000
210.36633104,-27.68209000,-27.63595000
210.46631504,-3.95238700,-51.33489000
210.56629904,15.82493000,-27.63595000
210.66628303,11.85716000,0.00000000
210.76626703,19.77731000,-47.38250000
210.86625103,31.64985000,47.38250000
210.96623503,-3.95238700,35.54072000
211.06621902,15.82493000,-82.93860000
211.16620302,98.90194000,-71.08144000
211.26618702,106.82210000,-86.89099000
211.36617102,71.20448000,-118.47930000
211.46615501,43.50701000,-86.89099000
211.56613901,47.47478000,-27.63595000
211.66612301,106.82210000,-78.98621000
211.76610701,47.47478000,-63.19205000
211.86609101,59.33194000,-39.49311000
211.96607500,63.29971000,-71.08144000
212.06605900,67.25209000,-118.47930000
212.16604300,7.90477300,-110.57460000
212.26602700,67.25209000,-102.68520000
212.36601099,87.02940000,-98.73277000
212.46599499,-15.82493000,7.88939400
212.56597899,55.37955000,-43.44550000
212.66596299,63.29971000,-59.23966000
212.76594698,-11.85716000,-19.74655000
212.86593098,63.29971000,47.38250000
212.96591498,83.07702000,51.33489000
213.06589898,67.25209000,39.49311000
213.16588297,55.37955000,-11.84178000
213.26586697,35.60224000,0.00000000
213.36585097,-7.90477300,0.00000000
213.46583497,75.17224000,0.00000000
213.56581897,59.33194000,-86.89099000
213.66580296,59.33194000,59.23966000
213.76578696,0.00000000,-31.58834000
213.86577096,55.37955000,-7.88939400
213.96575496,27.68209000,67.12906000
214.06573895,7.90477300,86.89099000
214.16572295,39.55462000,51.33489000
214.26570695,-79.12463000,86.89099000
214.36569095,-63.29971000,71.08144000
214.46567494,27.68209000,-19.74655000
214.56565894,-23.72970000,31.58834000
214.66564294,-7.90477300,15.79417000
214.76562694,-11.85716000,11.84178000
214.86561093,-23.72970000,-51.33489000
214.96559493,-23.72970000,-59.23966000
215.06557893,55.37955000,-98.73277000
215.16556293,51.42716000,-7.88939400
215.26554693,31.64985000,-82.93860000
215.36553092,75.17224000,-102.68520000
215.46551492,0.00000000,-55.28728000
215.56549892,11.85716000,-23.68356000
215.66548292,31.64985000,-35.54072000
215.76546691,27.68209000,-11.84178000
215.86545091,47.47478000,-47.38250000
215.96543491,23.72970000,-35.54072000
216.06541891,63.29971000,-63.19205000
216.16540290,110.77450000,0.00000000
216.26538690,146.37670000,19.74655000
216.36537090,71.20448000,31.58834000
216.46535490,110.77450000,23.68356000
216.56533889,83.07702000,-19.74655000
216.66532289,59.33194000,-19.74655000
216.76530689,63.29971000,7.88939400
216.86529089,94.94955000,-90.82800000
216.96527489,67.25209000,-19.74655000
217.06525888,87.02940000,27.63595000
217.16524288,98.90194000,-35.54072000
217.26522688,3.95238700,31.58834000
217.36521088,79.12463000,27.63595000
217.46519487,-11.85716000,67.12906000
217.56517887,-51.42716000,51.33489000
217.66516287,55.37955000,15.79417000
217.76514687,31.64985000,55.28728000
217.86513086,27.68209000,11.84178000
217.96511486,7.90477300,-11.84178000
218.06509886,19.77731000,-19.74655000
218.16508286,27.68209000,31.58834000
218.26506685,51.42716000,106.63750000
218.36505085,-15.82493000,0.00000000
218.46503485,-55.37955000,27.63595000
218.56501885,-87.02940000,78.98621000
218.66500285,-63.29971000,90.82800000
218.76498684,-23.72970000,63.19205000
218.86497084,-55.37955000,71.08144000
218.96495484,-51.42716000,43.44550000
219.06493884,-63.29971000,86.89099000
219.16492283,-75.17224000,98.73277000
219.26490683,-71.20448000,126.38410000
219.36489083,-63.29971000,134.27350000
219.46487483,-35.60224000,-15.79417000
219.56485882,-75.17224000,86.89099000
219.66484282,-51.42716000,27.63595000
219.76482682,-83.07702000,67.12906000
219.86481082,-59.33194000,75.03383000
219.96479481,-71.20448000,51.33489000
220.06477881,-87.02940000,102.68520000
220.16476281,-23.72970000,35.54072000
220.26474681,-79.12463000,-63.19205000
220.36473081,-114.72690000,-82.93860000
220.46471480,-98.90194000,35.54072000
220.56469880,-63.29971000,-55.28728000
220.66468280,-63.29971000,-27.63595000
220.76466680,-23.72970000,-59.23966000
220.86465079,-35.60224000,11.84178000
220.96463479,-27.68209000,-23.68356000
221.06461879,11.85716000,-51.33489000
221.16460279,39.55462000,39.49311000
221.26458678,-27.68209000,67.12906000
221.36457078,11.85716000,3.93700800
221.46455478,23.72970000,-118.47930000
221.56453878,-39.55462000,-19.74655000
221.66452277,15.82493000,-19.74655000
221.76450677,59.33194000,-59.23966000
221.86449077,35.60224000,31.58834000
221.96447477,7.90477300,-67.12906000
222.06445877,11.85716000,-118.47930000
222.16444276,87.02940000,-134.27350000
222.26442676,63.29971000,-55.28728000
222.36441076,110.77450000,-102.68520000
222.46439476,90.99716000,-71.08144000
222.56437875,59.33194000,-98.73277000
222.66436275,31.64985000,-19.74655000
222.76434675,23.72970000,-39.49311000
222.86433075,122.64700000,-27.63595000
222.96431474,122.64700000,11.84178000
223.06429874,71.20448000,19.74655000
223.16428274,87.02940000,-35.54072000
223.26426674,134.51950000,0.00000000
223.36425073,55.37955000,55.28728000
223.46423473,67.25209000,90.82800000
223.56421873,79.12463000,47.38250000
223.66420273,79.12463000,43.44550000
223.76418673,23.72970000,78.98621000
223.86417072,-3.95238700,39.49311000
223.96415472,23.72970000,102.68520000
224.06413872,75.17224000,67.12906000
224.16412272,0.00000000,98.73277000
224.26410671,-31.64985000,-63.19205000
224.36409071,-15.82493000,47.38250000
224.46407471,-79.12463000,78.98621000
224.56405871,-39.55462000,142.17830000
224.66404270,-43.50701000,106.63750000
224.76402670,-35.60224000,67.12906000
224.86401070,-79.12463000,130.33650000
224.96399470,-75.17224000,114.52690000
225.06397869,-15.82493000,75.03383000
225.16396269,-63.29971000,94.78038000
225.26394669,-23.72970000,138.22590000
225.36393069,-83.07702000,122.43170000
225.46391468,-47.47478000,94.78038000
225.56389868,-63.29971000,94.78038000
225.66388268,-55.37955000,90.82800000
225.76386668,-55.37955000,134.27350000
225.86385068,-87.02940000,75.03383000
225.96383467,-71.20448000,51.33489000
226.06381867,-90.99716000,-11.84178000
226.16380267,-75.17224000,23.68356000
226.26378667,-83.07702000,55.28728000
226.36377066,-43.50701000,-23.68356000
226.46375466,-98.90194000,-27.63595000
226.56373866,-102.85430000,-35.54072000
226.66372266,-122.64700000,19.74655000
226.76370665,-59.33194000,27.63595000
226.86369065,-31.64985000,-19.74655000
226.96367465,-114.72690000,3.93700800
227.06365865,-75.17224000,-19.74655000
227.16364264,-79.12463000,-43.44550000
227.26362664,-79.12463000,-31.58834000
227.36361064,-67.25209000,-23.68356000
227.46359464,-15.82493000,-90.82800000
227.56357864,-3.95238700,-82.93860000
227.66356263,-19.77731000,-78.98621000
227.76354663,-47.47478000,-90.82800000
227.86353063,-90.99716000,-59.23966000
227.96351463,15.82493000,-71.08144000
228.06349862,-15.82493000,-71.08144000
228.16348262,19.77731000,-90.82800000
228.26346662,51.42716000,-23.68356000
228.36345062,63.29971000,-7.88939400
228.46343461,102.85430000,-71.08144000
228.56341861,94.94955000,-51.33489000
228.66340261,7.90477300,-59.23966000
228.76338661,-11.85716000,47.38250000
228.86337060,-7.90477300,15.79417000
228.96335460,11.85716000,23.68356000
229.06333860,15.82493000,3.93700800
229.16332260,0.00000000,-11.84178000
229.26330660,-47.47478000,59.23966000
229.36329059,43.50701000,59.23966000
229.46327459,11.85716000,39.49311000
229.56325859,15.82493000,11.84178000
229.66324259,19.77731000,-82.93860000
229.76322658,-31.64985000,-7.88939400
229.86321058,-27.68209000,11.84178000
229.96319458,3.95238700,23.68356000
230.06317858,-15.82493000,35.54072000
230.16316257,27.68209000,-27.63595000
230.26314657,-51.42716000,43.44550000
230.36313057,-79.12463000,15.79417000
230.46311457,-27.68209000,27.63595000
230.56309856,-7.90477300,98.73277000
230.66308256,-31.64985000,63.19205000
230.76306656,-75.17224000,86.89099000
230.86305056,-118.67920000,3.93700800
230.96303456,-102.85430000,-43.44550000
231.06301855,23.72970000,-59.23966000
231.16300255,11.85716000,-23.68356000
231.26298655,-15.82493000,31.58834000
231.36297055,-15.82493000,11.84178000
231.46295454,-23.72970000,11.84178000
231.56293854,3.95238700,90.82800000
231.66292254,43.50701000,3.93700800
231.76290654,-19.77731000,23.68356000
231.86289053,-15.82493000,-3.93700800
231.96287453,7.90477300,0.00000000
232.06285853,-79.12463000,-27.63595000
232.16284253,27.68209000,-23.68356000
232.26282652,-3.95238700,3.93700800
232.36281052,15.82493000,-51.33489000
232.46279452,-23.72970000,-90.82800000
232.56277852,3.95238700,-75.03383000
232.66276252,67.25209000,-86.89099000
232.76274651,51.42716000,-142.17830000
232.86273051,-7.90477300,-150.08300000
232.96271451,-71.20448000,-59.23966000
233.06269851,-27.68209000,-102.68520000
233.16268250,118.67920000,-114.52690000
233.26266650,102.85430000,-102.68520000
233.36265050,51.42716000,-75.03383000
233.46263450,43.50701000,-86.89099000
233.56261849,83.07702000,-138.22590000
233.66260249,118.67920000,-78.98621000
233.76258649,67.25209000,-67.12906000
233.86257049,154.29690000,-31.58834000
233.96255448,138.47190000,-122.43170000
234.06253848,71.20448000,-51.33489000
234.16252248,31.64985000,0.00000000
234.26250648,71.20448000,-67.12906000
234.36249048,146.37670000,-27.63595000
234.46247447,98.90194000,27.63595000
234.56245847,71.20448000,47.38250000
234.66244247,90.99716000,-39.49311000
234.76242647,63.29971000,-47.38250000
234.86241046,102.85430000,-47.38250000
234.96239446,90.99716000,31.58834000
235.06237846,-19.77731000,-11.84178000
235.16236246,-27.68209000,-86.89099000
235.26234645,3.95238700,-51.33489000
235.36233045,-11.85716000,59.23966000
235.46231445,35.60224000,23.68356000
235.56229845,39.55462000,75.03383000
235.66228244,7.90477300,31.58834000
235.76226644,-23.72970000,-7.88939400
235.86225044,-43.50701000,86.89099000
235.96223444,23.72970000,3.93700800
236.06221844,-23.72970000,90.82800000
236.16220243,-15.82493000,63.19205000
236.26218643,-19.77731000,47.38250000
236.36217043,-47.47478000,142.17830000
236.46215443,90.99716000,102.68520000
236.56213842,0.00000000,90.82800000
236.66212242,-31.64985000,-3.93700800
236.76210642,-19.77731000,130.33650000
236.86209042,-35.60224000,51.33489000
236.96207441,47.47478000,11.84178000
237.06205841,-63.29971000,110.57460000
237.16204241,-3.95238700,39.49311000
237.26202641,-7.90477300,35.54072000
237.36201040,-79.12463000,138.22590000
237.46199440,-27.68209000,114.52690000
237.56197840,-23.72970000,114.52690000
237.66196240,7.90477300,55.28728000
237.76194640,-106.82210000,55.28728000
237.86193039,-19.77731000,11.84178000
237.96191439,-47.47478000,-3.93700800
238.06189839,35.60224000,63.19205000
238.16188239,-39.55462000,39.49311000
238.26186638,-63.29971000,39.49311000
238.36185038,-31.64985000,-3.93700800
238.46183438,-51.42716000,55.28728000
238.56181838,-31.64985000,39.49311000
238.66180237,-110.77450000,63.19205000
238.76178637,-35.60224000,3.93700800
238.86177037,-27.68209000,-39.49311000
238.96175437,-79.12463000,35.54072000
239.06173836,-11.85716000,-19.74655000
239.16172236,-39.55462000,11.84178000
239.26170636,-79.12463000,0.00000000
239.36169036,-83.07702000,75.03383000
239.46167435,-27.68209000,43.44550000
239.56165835,-67.25209000,19.74655000
239.66164235,-31.64985000,19.74655000
239.76162635,-19.77731000,31.58834000
239.86161035,-87.02940000,3.93700800
239.96159434,-71.20448000,-19.74655000
240.06157834,-55.37955000,31.58834000
240.16156234,-59.33194000,39.49311000
240.26154634,-134.51950000,47.38250000
240.36153033,-59.33194000,-35.54072000
240.46151433,-7.90477300,-27.63595000
240.56149833,-7.90477300,-23.68356000
240.66148233,-7.90477300,-75.03383000
240.76146632,-43.50701000,0.00000000
240.86145032,79.12463000,-27.63595000
240.96143432,3.95238700,-23.68356000
241.06141832,59.33194000,-134.27350000
241.16140231,-7.90477300,-7.88939400
241.26138631,59.33194000,0.00000000
241.36137031,-15.82493000,3.93700800
241.46135431,51.42716000,-71.08144000
241.56133831,19.77731000,-150.08300000
241.66132230,11.85716000,-94.78038000
241.76130630,55.37955000,-118.47930000
241.86129030,43.50701000,-154.02010000
241.96127430,47.47478000,-154.02010000
242.06125829,39.55462000,-181.67140000
242.16124229,47.47478000,-233.02160000
242.26122629,27.68209000,-43.44550000
242.36121029,87.02940000,-71.08144000
242.46119428,122.64700000,-27.63595000
242.56117828,75.17224000,-59.23966000
242.66116228,90.99716000,-67.12906000
242.76114628,71.20448000,-31.58834000
242.86113027,114.72690000,-94.78038000
242.96111427,63.29971000,-126.38410000
243.06109827,114.72690000,-90.82800000
243.16108227,205.72400000,-35.54072000
243.26106627,174.07420000,-7.88939400
243.36105026,146.37670000,-3.93700800
243.46103426,71.20448000,-47.38250000
243.56101826,94.94955000,-7.88939400
243.66100226,158.24930000,11.84178000
243.76098625,134.51950000,7.88939400
243.86097025,63.29971000,7.88939400
243.96095425,35.60224000,-31.58834000
244.06093825,15.82493000,-23.68356000
244.16092224,138.47190000,27.63595000
244.26090624,94.94955000,27.63595000
