Tempo,Canale A,Canale B
198.26826733,130.55180000,-59.23966000
198.36825132,47.47478000,27.63595000
198.46823532,122.64700000,-3.93700800
198.56821932,83.07702000,27.63595000
198.66820332,15.82493000,0.00000000
198.76818731,79.12463000,39.49311000
198.86817131,23.72970000,78.98621000
198.96815531,-19.77731000,86.89099000
199.06813931,-11.85716000,154.02010000
199.16812330,-15.82493000,86.89099000
199.26810730,-43.50701000,114.52690000
199.36809130,-55.37955000,142.17830000
199.46807530,-75.17224000,146.13070000
199.56805930,51.42716000,82.93860000
199.66804329,51.42716000,86.89099000
199.76802729,-39.55462000,59.23966000
199.86801129,-55.37955000,55.28728000
199.96799529,-27.68209000,75.03383000
200.06797928,-3.95238700,75.03383000
200.16796328,-51.42716000,55.28728000
200.26794728,-87.02940000,7.88939400
200.36793128,-90.99716000,7.88939400
200.46791527,-71.20448000,7.88939400
200.56789927,-63.29971000,82.93860000
200.66788327,15.82493000,-23.68356000
200.76786727,-67.25209000,-7.88939400
200.86785126,-11.85716000,11.84178000
200.96783526,-27.68209000,71.08144000
201.06781926,-47.47478000,75.03383000
201.16780326,-102.85430000,27.63595000
201.26778726,-51.42716000,-102.68520000
201.36777125,23.72970000,-39.49311000
201.46775525,19.77731000,-82.93860000
201.56773925,23.72970000,-31.58834000
201.66772325,27.68209000,-94.78038000
201.76770724,3.95238700,-154.02010000
201.86769124,-31.64985000,-82.93860000
201.96767524,27.68209000,-19.74655000
202.06765924,35.60224000,-31.58834000
202.16764323,19.77731000,-27.63595000
202.26762723,71.20448000,-55.28728000
202.36761123,106.82210000,-31.58834000
202.46759523,7.90477300,3.93700800
202.56757922,31.64985000,23.68356000
202.66756322,98.90194000,47.38250000
202.76754722,27.68209000,-82.93860000
202.86753122,39.55462000,-15.79417000
202.96751522,67.25209000,-35.54072000
203.06749921,-23.72970000,47.38250000
203.16748321,7.90477300,39.49311000
203.26746721,39.55462000,-15.79417000
203.36745121,59.33194000,0.00000000
203.46743520,-27.68209000,43.44550000
203.56741920,35.60224000,19.74655000
203.66740320,27.68209000,-11.84178000
203.76738720,-15.82493000,-19.74655000
203.86737119,11.85716000,-31.58834000
203.96735519,-15.82493000,-3.93700800
204.06733919,-90.99716000,35.54072000
204.16732319,-7.90477300,-15.79417000
204.26730718,11.85716000,19.74655000
204.36729118,7.90477300,35.54072000
204.46727518,23.72970000,110.57460000
204.56725918,-11.85716000,-15.79417000
204.66724318,-11.85716000,-47.38250000
204.76722717,39.55462000,-39.49311000
204.86721117,47.47478000,23.68356000
204.96719517,-39.55462000,67.12906000
205.06717917,15.82493000,19.74655000
205.16716316,-67.25209000,0.00000000
205.26714716,47.47478000,-35.54072000
205.36713116,0.00000000,15.79417000
205.46711516,79.12463000,-82.93860000
205.56709915,79.12463000,-130.33650000
205.66708315,-35.60224000,-39.49311000
205.76706715,7.90477300,78.98621000
205.86705115,55.37955000,-35.54072000
205.96703514,79.12463000,-15.79417000
206.06701914,0.00000000,23.68356000
206.16700314,31.64985000,-35.54072000
206.26698714,-3.95238700,-78.98621000
206.36697114,51.42716000,-59.23966000
206.46695513,39.55462000,-7.88939400
206.56693913,31.64985000,-71.08144000
206.66692313,47.47478000,-31.58834000
206.76690713,126.59940000,-23.68356000
206.86689112,94.94955000,-7.88939400
206.96687512,47.47478000,7.88939400
207.06685912,43.50701000,94.78038000
207.16684312,27.68209000,102.68520000
207.26682711,47.47478000,75.03383000
207.36681111,3.95238700,63.19205000
207.46679511,-15.82493000,94.78038000
207.56677911,-39.55462000,55.28728000
207.66676310,-19.77731000,-11.84178000
207.76674710,-31.64985000,43.44550000
207.86673110,-43.50701000,59.23966000
207.96671510,-3.95238700,39.49311000
208.06669910,-55.37955000,86.89099000
208.16668309,-102.85430000,86.89099000
208.26666709,-63.29971000,102.68520000
208.36665109,-67.25209000,78.98621000
208.46663509,-67.25209000,55.28728000
208.56661908,-110.77450000,102.68520000
208.66660308,-134.51950000,114.52690000
208.76658708,-122.64700000,146.13070000
208.86657108,-106.82210000,71.08144000
208.96655507,-126.59940000,75.03383000
209.06653907,-114.72690000,51.33489000
209.16652307,-114.72690000,98.73277000
209.26650707,-106.82210000,51.33489000
209.36649106,-90.99716000,43.44550000
209.46647506,-106.82210000,47.38250000
209.56645906,-35.60224000,11.84178000
209.66644306,-166.16940000,11.84178000
209.76642706,-114.72690000,-11.84178000
209.86641105,-35.60224000,35.54072000
209.96639505,-47.47478000,-67.12906000
210.06637905,-63.29971000,-63.19205000
210.16636305,-75.17224000,-23.68356000
210.26634704,-27.68209000,-67.12906000
210.36633104,-47.47478000,-35.54072000
210.46631504,-15.82493000,-67.12906000
210.56629904,-15.82493000,-75.03383000
210.66628303,-23.72970000,-3.93700800
210.76626703,3.95238700,-118.47930000
210.86625103,43.50701000,-82.93860000
210.96623503,23.72970000,-122.43170000
211.06621902,43.50701000,-126.38410000
211.16620302,87.02940000,-86.89099000
211.26618702,94.94955000,-94.78038000
211.36617102,122.64700000,-31.58834000
211.46615501,138.47190000,-31.58834000
211.56613901,122.64700000,-82.93860000
211.66612301,90.99716000,-15.79417000
211.76610701,154.29690000,-55.28728000
211.86609101,118.67920000,-31.58834000
211.96607500,87.02940000,-82.93860000
212.06605900,106.82210000,-35.54072000
212.16604300,134.51950000,23.68356000
212.26602700,71.20448000,23.68356000
212.36601099,90.99716000,-98.73277000
212.46599499,90.99716000,-59.23966000
212.56597899,94.94955000,-15.79417000
212.66596299,59.33194000,11.84178000
212.76594698,87.02940000,-71.08144000
212.86593098,31.64985000,43.44550000
212.96591498,67.25209000,-55.28728000
213.06589898,98.90194000,47.38250000
213.16588297,83.07702000,15.79417000
213.26586697,75.17224000,11.84178000
213.36585097,59.33194000,15.79417000
213.46583497,-11.85716000,35.54072000
213.56581897,71.20448000,51.33489000
213.66580296,71.20448000,59.23966000
213.76578696,-11.85716000,51.33489000
213.86577096,19.77731000,82.93860000
213.96575496,59.33194000,71.08144000
214.06573895,27.68209000,106.63750000
214.16572295,0.00000000,59.23966000
214.26570695,-51.42716000,-27.63595000
214.36569095,7.90477300,63.19205000
214.46567494,-27.68209000,43.44550000
214.56565894,-43.50701000,35.54072000
214.66564294,-35.60224000,-75.03383000
214.76562694,-11.85716000,82.93860000
214.86561093,-63.29971000,27.63595000
214.96559493,11.85716000,-15.79417000
215.06557893,-23.72970000,67.12906000
215.16556293,-23.72970000,-19.74655000
215.26554693,11.85716000,55.28728000
215.36553092,39.55462000,3.93700800
215.46551492,-67.25209000,7.88939400
215.56549892,-19.77731000,-82.93860000
215.66548292,-47.47478000,0.00000000
215.76546691,-23.72970000,-51.33489000
215.86545091,-3.95238700,15.79417000
215.96543491,-11.85716000,-67.12906000
216.06541891,-35.60224000,-78.98621000
216.16540290,-71.20448000,-23.68356000
216.26538690,15.82493000,-43.44550000
216.36537090,-19.77731000,-35.54072000
216.46535490,-31.64985000,31.58834000
216.56533889,-63.29971000,-47.38250000
216.66532289,-47.47478000,19.74655000
216.76530689,7.90477300,51.33489000
216.86529089,-19.77731000,-3.93700800
216.96527489,-35.60224000,-11.84178000
217.06525888,-39.55462000,-39.49311000
217.16524288,19.77731000,15.79417000
217.26522688,-7.90477300,27.63595000
217.36521088,7.90477300,-27.63595000
217.46519487,-27.68209000,27.63595000
217.56517887,19.77731000,-3.93700800
217.66516287,-27.68209000,51.33489000
217.76514687,11.85716000,-23.68356000
217.86513086,-7.90477300,31.58834000
217.96511486,-15.82493000,11.84178000
218.06509886,-31.64985000,47.38250000
218.16508286,-71.20448000,114.52690000
218.26506685,-11.85716000,55.28728000
218.36505085,-35.60224000,27.63595000
218.46503485,-83.07702000,67.12906000
218.56501885,-27.68209000,-3.93700800
218.66500285,-19.77731000,39.49311000
218.76498684,-51.42716000,0.00000000
218.86497084,-59.33194000,-59.23966000
218.96495484,-7.90477300,-71.08144000
219.06493884,-23.72970000,3.93700800
219.16492283,-47.47478000,-31.58834000
219.26490683,3.95238700,-23.68356000
219.36489083,-67.25209000,43.44550000
219.46487483,-35.60224000,39.49311000
219.56485882,-3.95238700,3.93700800
219.66484282,-31.64985000,-43.44550000
219.76482682,-63.29971000,-3.93700800
219.86481082,-102.85430000,3.93700800
219.96479481,11.85716000,-55.28728000
220.06477881,11.85716000,-122.43170000
220.16476281,23.72970000,-75.03383000
220.26474681,23.72970000,-47.38250000
220.36473081,-15.82493000,19.74655000
220.46471480,11.85716000,-43.44550000
220.56469880,-15.82493000,11.84178000
220.66468280,-7.90477300,-51.33489000
220.76466680,90.99716000,-47.38250000
220.86465079,102.85430000,3.93700800
220.96463479,3.95238700,-55.28728000
221.06461879,71.20448000,-63.19205000
221.16460279,63.29971000,-63.19205000
221.26458678,71.20448000,-43.44550000
221.36457078,11.85716000,-39.49311000
221.46455478,-23.72970000,-71.08144000
221.56453878,47.47478000,-59.23966000
221.66452277,67.25209000,-31.58834000
221.76450677,-7.90477300,-3.93700800
221.86449077,39.55462000,-75.03383000
221.96447477,-23.72970000,27.63595000
222.06445877,11.85716000,-47.38250000
222.16444276,15.82493000,23.68356000
222.26442676,39.55462000,-15.79417000
222.36441076,43.50701000,-3.93700800
222.46439476,7.90477300,-43.44550000
222.56437875,-23.72970000,23.68356000
222.66436275,-59.33194000,138.22590000
222.76434675,0.00000000,94.78038000
222.86433075,-39.55462000,98.73277000
222.96431474,-47.47478000,39.49311000
223.06429874,-31.64985000,75.03383000
223.16428274,7.90477300,51.33489000
223.26426674,-27.68209000,78.98621000
223.36425073,-102.85430000,63.19205000
223.46423473,-55.37955000,15.79417000
223.56421873,-90.99716000,86.89099000
223.66420273,-98.90194000,106.63750000
223.76418673,-59.33194000,75.03383000
223.86417072,-114.72690000,82.93860000
223.96415472,-181.99430000,63.19205000
224.06413872,-79.12463000,43.44550000
224.16412272,-83.07702000,-82.93860000
224.26410671,-87.02940000,19.74655000
224.36409071,-71.20448000,71.08144000
224.46407471,-158.24930000,-31.58834000
224.56405871,-110.77450000,-35.54072000
224.66404270,-118.67920000,-11.84178000
224.76402670,-90.99716000,43.44550000
224.86401070,-114.72690000,19.74655000
224.96399470,-3.95238700,-43.44550000
225.06397869,-122.64700000,-47.38250000
225.16396269,-55.37955000,-82.93860000
225.26394669,-27.68209000,-19.74655000
225.36393069,-47.47478000,-51.33489000
225.46391468,-47.47478000,-35.54072000
225.56389868,-19.77731000,-86.89099000
225.66388268,-11.85716000,-114.52690000
225.76386668,-35.60224000,-63.19205000
225.86385068,-47.47478000,-55.28728000
225.96383467,-43.50701000,-154.02010000
226.06381867,39.55462000,-181.67140000
226.16380267,94.94955000,-130.33650000
226.26378667,102.85430000,-142.17830000
226.36377066,47.47478000,-161.92480000
226.46375466,83.07702000,-201.41790000
226.56373866,130.55180000,-118.47930000
226.66372266,63.29971000,-177.71900000
226.76370665,166.16940000,-118.47930000
226.86369065,189.89910000,-142.17830000
226.96367465,174.07420000,-134.27350000
227.06365865,174.07420000,-114.52690000
227.16364264,205.72400000,-102.68520000
227.26362664,193.86690000,-27.63595000
227.36361064,181.99430000,-78.98621000
227.46359464,174.07420000,-39.49311000
227.56357864,205.72400000,-118.47930000
227.66356263,217.59660000,-51.33489000
227.76354663,154.29690000,-59.23966000
227.86353063,146.37670000,-86.89099000
227.96351463,185.94670000,-71.08144000
228.06349862,209.69180000,43.44550000
228.16348262,142.42430000,-27.63595000
228.26346662,90.99716000,31.58834000
228.36345062,87.02940000,7.88939400
228.46343461,138.47190000,51.33489000
228.56341861,122.64700000,43.44550000
228.66340261,87.02940000,-11.84178000
228.76338661,98.90194000,39.49311000
228.86337060,67.25209000,86.89099000
228.96335460,79.12463000,86.89099000
229.06333860,39.55462000,94.78038000
229.16332260,-7.90477300,90.82800000
229.26330660,-31.64985000,71.08144000
229.36329059,-87.02940000,142.17830000
229.46327459,-102.85430000,236.97400000
229.56325859,-106.82210000,130.33650000
229.66324259,-71.20448000,114.52690000
229.76322658,-55.37955000,122.43170000
229.86321058,-110.77450000,138.22590000
229.96319458,-59.33194000,157.97240000
230.06317858,-166.16940000,154.02010000
230.16316257,-150.34450000,157.97240000
230.26314657,-130.55180000,197.48090000
230.36313057,-162.20160000,134.27350000
230.46311457,-118.67920000,55.28728000
230.56309856,-130.55180000,98.73277000
230.66308256,-197.81920000,150.08300000
230.76306656,-237.37390000,173.78200000
230.86305056,-98.90194000,110.57460000
230.96303456,-197.81920000,59.23966000
231.06301855,-170.12180000,51.33489000
231.16300255,-170.12180000,106.63750000
231.26298655,-138.47190000,86.89099000
231.36297055,-63.29971000,23.68356000
231.46295454,-47.47478000,55.28728000
231.56293854,-138.47190000,-27.63595000
231.66292254,-138.47190000,-43.44550000
231.76290654,-43.50701000,-67.12906000
231.86289053,-87.02940000,-39.49311000
231.96287453,-94.94955000,-134.27350000
232.06285853,-7.90477300,-138.22590000
232.16284253,-59.33194000,-47.38250000
232.26282652,-3.95238700,-90.82800000
232.36281052,7.90477300,-63.19205000
232.46279452,-23.72970000,-19.74655000
232.56277852,-15.82493000,-71.08144000
232.66276252,90.99716000,-134.27350000
232.76274651,98.90194000,-67.12906000
232.86273051,71.20448000,-27.63595000
232.96271451,106.82210000,-98.73277000
233.06269851,87.02940000,-197.48090000
233.16268250,83.07702000,-181.67140000
233.26266650,75.17224000,-94.78038000
233.36265050,110.77450000,-82.93860000
233.46263450,90.99716000,-102.68520000
233.56261849,35.60224000,-126.38410000
233.66260249,118.67920000,-150.08300000
233.76258649,71.20448000,-47.38250000
233.86257049,35.60224000,-110.57460000
233.96255448,59.33194000,-63.19205000
234.06253848,162.20160000,-3.93700800
234.16252248,146.37670000,55.28728000
234.26250648,181.99430000,-47.38250000
234.36249048,138.47190000,-15.79417000
234.46247447,90.99716000,51.33489000
234.56245847,79.12463000,-31.58834000
234.66244247,110.77450000,114.52690000
234.76242647,98.90194000,102.68520000
234.86241046,23.72970000,55.28728000
234.96239446,39.55462000,39.49311000
235.06237846,47.47478000,110.57460000
235.16236246,79.12463000,82.93860000
235.26234645,23.72970000,154.02010000
235.36233045,-3.95238700,63.19205000
235.46231445,-19.77731000,7.88939400
235.56229845,-55.37955000,110.57460000
235.66228244,-39.55462000,75.03383000
235.76226644,23.72970000,51.33489000
235.86225044,-39.55462000,82.93860000
235.96223444,-67.25209000,114.52690000
236.06221844,-11.85716000,185.62370000
236.16220243,-31.64985000,173.78200000
236.26218643,-35.60224000,154.02010000
236.36217043,-35.60224000,90.82800000
236.46215443,-3.95238700,130.33650000
236.56213842,-83.07702000,161.92480000
236.66212242,-83.07702000,78.98621000
236.76210642,-102.85430000,138.22590000
236.86209042,-162.20160000,90.82800000
236.96207441,-142.42430000,161.92480000
237.06205841,-118.67920000,154.02010000
237.16204241,-150.34450000,165.87720000
237.26202641,-138.47190000,221.16450000
237.36201040,-170.12180000,43.44550000
237.46199440,-174.07420000,134.27350000
237.56197840,-146.37670000,27.63595000
237.66196240,-55.37955000,19.74655000
237.76194640,-106.82210000,-15.79417000
237.86193039,-193.86690000,86.89099000
237.96191439,-110.77450000,27.63595000
238.06189839,-98.90194000,39.49311000
238.16188239,-122.64700000,94.78038000
238.26186638,-110.77450000,-39.49311000
238.36185038,-98.90194000,78.98621000
238.46183438,-98.90194000,-43.44550000
238.56181838,-71.20448000,-59.23966000
238.66180237,-35.60224000,3.93700800
238.76178637,-31.64985000,-78.98621000
238.86177037,-43.50701000,-43.44550000
238.96175437,-43.50701000,35.54072000
239.06173836,-71.20448000,-31.58834000
239.16172236,-75.17224000,-55.28728000
239.26170636,-11.85716000,-110.57460000
239.36169036,3.95238700,-35.54072000
239.46167435,11.85716000,-23.68356000
239.56165835,-47.47478000,-43.44550000
239.66164235,-47.47478000,-114.52690000
239.76162635,39.55462000,-134.27350000
239.86161035,-11.85716000,-94.78038000
239.96159434,43.50701000,-63.19205000
240.06157834,90.99716000,-78.98621000
240.16156234,83.07702000,-157.97240000
240.26154634,-19.77731000,-126.38410000
240.36153033,7.90477300,-55.28728000
240.46151433,63.29971000,-82.93860000
240.56149833,110.77450000,-59.23966000
240.66148233,51.42716000,-98.73277000
240.76146632,-19.77731000,-59.23966000
240.86145032,122.64700000,-118.47930000
240.96143432,63.29971000,0.00000000
241.06141832,94.94955000,-23.68356000
241.16140231,87.02940000,-122.43170000
241.26138631,31.64985000,-154.02010000
241.36137031,-15.82493000,-161.92480000
241.46135431,35.60224000,-71.08144000
241.56133831,122.64700000,-138.22590000
241.66132230,98.90194000,-94.78038000
241.76130630,79.12463000,-3.93700800
241.86129030,83.07702000,-146.13070000
241.96127430,71.20448000,-11.84178000
242.06125829,79.12463000,31.58834000
242.16124229,114.72690000,-47.38250000
242.26122629,55.37955000,-47.38250000
