Tempo,Canale A,Canale B
197.36841135,7.90477300,-23.68356000
197.46839534,3.95238700,-19.74655000
197.56837934,-31.64985000,59.23966000
197.66836334,3.95238700,82.93860000
197.76834734,11.85716000,-23.68356000
197.86833134,-11.85716000,-35.54072000
197.96831533,-15.82493000,-43.44550000
198.06829933,-47.47478000,0.00000000
198.16828333,11.85716000,-27.63595000
198.26826733,15.82493000,11.84178000
198.36825132,15.82493000,-59.23966000
198.46823532,43.50701000,-11.84178000
198.56821932,11.85716000,7.88939400
198.66820332,3.95238700,-39.49311000
198.76818731,-7.90477300,15.79417000
198.86817131,-19.77731000,11.84178000
198.96815531,-71.20448000,23.68356000
199.06813931,19.77731000,-94.78038000
199.16812330,-79.12463000,59.23966000
199.26810730,-43.50701000,71.08144000
199.36809130,-35.60224000,-15.79417000
199.46807530,-15.82493000,3.93700800
199.56805930,87.02940000,63.19205000
199.66804329,71.20448000,23.68356000
199.76802729,-11.85716000,55.28728000
199.86801129,-94.94955000,-7.88939400
199.96799529,-7.90477300,-3.93700800
200.06797928,-19.77731000,55.28728000
200.16796328,-39.55462000,-19.74655000
200.26794728,-31.64985000,11.84178000
200.36793128,0.00000000,0.00000000
200.46791527,-79.12463000,35.54072000
200.56789927,-23.72970000,86.89099000
200.66788327,-23.72970000,82.93860000
200.76786727,-27.68209000,11.84178000
200.86785126,94.94955000,-90.82800000
200.96783526,39.55462000,-23.68356000
201.06781926,55.37955000,-78.98621000
201.16780326,27.68209000,-59.23966000
201.26778726,27.68209000,-51.33489000
201.36777125,11.85716000,-63.19205000
201.46775525,15.82493000,-51.33489000
201.56773925,-11.85716000,-15.79417000
201.66772325,0.00000000,11.84178000
201.76770724,-23.72970000,-82.93860000
201.86769124,-11.85716000,-78.98621000
201.96767524,55.37955000,-110.57460000
202.06765924,23.72970000,-39.49311000
202.16764323,79.12463000,-31.58834000
202.26762723,-35.60224000,-39.49311000
202.36761123,19.77731000,-35.54072000
202.46759523,71.20448000,-63.19205000
202.56757922,59.33194000,-23.68356000
202.66756322,142.42430000,-35.54072000
202.76754722,83.07702000,0.00000000
202.86753122,11.85716000,-98.73277000
202.96751522,23.72970000,31.58834000
203.06749921,19.77731000,-15.79417000
203.16748321,7.90477300,19.74655000
203.26746721,7.90477300,78.98621000
203.36745121,-23.72970000,71.08144000
203.46743520,-3.95238700,27.63595000
203.56741920,67.25209000,67.12906000
203.66740320,55.37955000,67.12906000
203.76738720,11.85716000,78.98621000
203.86737119,-35.60224000,90.82800000
203.96735519,-67.25209000,67.12906000
204.06733919,-51.42716000,94.78038000
204.16732319,-35.60224000,55.28728000
204.26730718,27.68209000,63.19205000
204.36729118,-146.37670000,71.08144000
204.46727518,-79.12463000,106.63750000
204.56725918,7.90477300,142.17830000
204.66724318,-71.20448000,106.63750000
204.76722717,-75.17224000,106.63750000
204.86721117,-130.55180000,98.73277000
204.96719517,-23.72970000,51.33489000
205.06717917,-43.50701000,39.49311000
205.16716316,-51.42716000,94.78038000
205.26714716,-63.29971000,134.27350000
205.36713116,-15.82493000,59.23966000
205.46711516,23.72970000,82.93860000
205.56709915,-55.37955000,55.28728000
205.66708315,-110.77450000,106.63750000
205.76706715,-47.47478000,39.49311000
205.86705115,-15.82493000,90.82800000
205.96703514,0.00000000,31.58834000
206.06701914,-71.20448000,-19.74655000
206.16700314,-43.50701000,-39.49311000
206.26698714,-35.60224000,43.44550000
206.36697114,-7.90477300,-15.79417000
206.46695513,-7.90477300,-7.88939400
206.56693913,0.00000000,-59.23966000
206.66692313,-63.29971000,-59.23966000
206.76690713,51.42716000,-43.44550000
206.86689112,90.99716000,-51.33489000
206.96687512,35.60224000,-63.19205000
207.06685912,-39.55462000,-47.38250000
207.16684312,19.77731000,-118.47930000
207.26682711,31.64985000,-90.82800000
207.36681111,51.42716000,-27.63595000
207.46679511,35.60224000,-11.84178000
207.56677911,67.25209000,3.93700800
207.66676310,71.20448000,-35.54072000
207.76674710,23.72970000,3.93700800
207.86673110,27.68209000,71.08144000
207.96671510,71.20448000,3.93700800
208.06669910,15.82493000,-59.23966000
208.16668309,79.12463000,15.79417000
208.26666709,83.07702000,-27.63595000
208.36665109,39.55462000,-7.88939400
208.46663509,0.00000000,-55.28728000
208.56661908,15.82493000,3.93700800
208.66660308,-51.42716000,27.63595000
208.76658708,79.12463000,-47.38250000
208.86657108,126.59940000,-86.89099000
208.96655507,7.90477300,55.28728000
209.06653907,-23.72970000,-7.88939400
209.16652307,-19.77731000,71.08144000
209.26650707,7.90477300,39.49311000
209.36649106,-43.50701000,94.78038000
209.46647506,-59.33194000,71.08144000
209.56645906,-75.17224000,31.58834000
209.66644306,-23.72970000,-15.79417000
209.76642706,-75.17224000,15.79417000
209.86641105,-23.72970000,39.49311000
209.96639505,-3.95238700,39.49311000
210.06637905,7.90477300,19.74655000
210.16636305,-87.02940000,35.54072000
210.26634704,-63.29971000,3.93700800
210.36633104,-71.20448000,31.58834000
210.46631504,-35.60224000,23.68356000
210.56629904,-98.90194000,-11.84178000
210.66628303,-35.60224000,-39.49311000
210.76626703,-23.72970000,55.28728000
210.86625103,-106.82210000,3.93700800
210.96623503,-51.42716000,-39.49311000
211.06621902,-106.82210000,-75.03383000
211.16620302,-150.34450000,-31.58834000
211.26618702,-67.25209000,-35.54072000
211.36617102,-31.64985000,-31.58834000
211.46615501,7.90477300,-90.82800000
211.56613901,11.85716000,-67.12906000
211.66612301,-51.42716000,-110.57460000
211.76610701,-31.64985000,-55.28728000
211.86609101,27.68209000,-106.63750000
211.96607500,63.29971000,-63.19205000
212.06605900,-55.37955000,55.28728000
212.16604300,0.00000000,-27.63595000
212.26602700,-3.95238700,-51.33489000
212.36601099,47.47478000,-7.88939400
212.46599499,31.64985000,-47.38250000
212.56597899,-31.64985000,-78.98621000
212.66596299,7.90477300,-102.68520000
212.76594698,71.20448000,-51.33489000
212.86593098,106.82210000,59.23966000
212.96591498,3.95238700,-15.79417000
213.06589898,59.33194000,-71.08144000
213.16588297,23.72970000,-55.28728000
213.26586697,87.02940000,-19.74655000
213.36585097,87.02940000,19.74655000
213.46583497,63.29971000,-19.74655000
213.56581897,106.82210000,-43.44550000
213.66580296,106.82210000,90.82800000
213.76578696,94.94955000,31.58834000
213.86577096,55.37955000,23.68356000
213.96575496,102.85430000,90.82800000
214.06573895,106.82210000,-11.84178000
214.16572295,122.64700000,71.08144000
214.26570695,55.37955000,86.89099000
214.36569095,90.99716000,35.54072000
214.46567494,27.68209000,82.93860000
214.56565894,31.64985000,35.54072000
214.66564294,11.85716000,59.23966000
214.76562694,47.47478000,-43.44550000
214.86561093,43.50701000,63.19205000
214.96559493,154.29690000,7.88939400
215.06557893,31.64985000,134.27350000
215.16556293,-23.72970000,114.52690000
215.26554693,27.68209000,31.58834000
215.36553092,39.55462000,106.63750000
215.46551492,-3.95238700,51.33489000
215.56549892,19.77731000,82.93860000
215.66548292,15.82493000,59.23966000
215.76546691,-35.60224000,146.13070000
215.86545091,-15.82493000,39.49311000
215.96543491,-35.60224000,27.63595000
216.06541891,-67.25209000,27.63595000
216.16540290,-43.50701000,98.73277000
216.26538690,-7.90477300,-3.93700800
216.36537090,-79.12463000,55.28728000
216.46535490,-83.07702000,0.00000000
216.56533889,-55.37955000,-78.98621000
216.66532289,-47.47478000,43.44550000
216.76530689,-19.77731000,-15.79417000
216.86529089,-27.68209000,7.88939400
216.96527489,-71.20448000,3.93700800
217.06525888,-11.85716000,-67.12906000
217.16524288,-47.47478000,-31.58834000
217.26522688,-31.64985000,-59.23966000
217.36521088,-79.12463000,31.58834000
217.46519487,-31.64985000,59.23966000
217.56517887,-3.95238700,-59.23966000
217.66516287,-47.47478000,-11.84178000
217.76514687,-19.77731000,-71.08144000
217.86513086,-35.60224000,15.79417000
217.96511486,-43.50701000,86.89099000
218.06509886,0.00000000,-86.89099000
218.16508286,47.47478000,-78.98621000
218.26506685,-43.50701000,-47.38250000
218.36505085,-15.82493000,-75.03383000
218.46503485,15.82493000,-23.68356000
218.56501885,-27.68209000,-67.12906000
218.66500285,39.55462000,-110.57460000
218.76498684,47.47478000,-51.33489000
218.86497084,59.33194000,-15.79417000
218.96495484,71.20448000,-19.74655000
219.06493884,31.64985000,-78.98621000
219.16492283,90.99716000,-114.52690000
219.26490683,90.99716000,-11.84178000
219.36489083,87.02940000,-59.23966000
219.46487483,63.29971000,-71.08144000
219.56485882,35.60224000,11.84178000
219.66484282,79.12463000,-102.68520000
219.76482682,110.77450000,-98.73277000
219.86481082,39.55462000,7.88939400
219.96479481,23.72970000,39.49311000
220.06477881,79.12463000,-27.63595000
220.16476281,47.47478000,-138.22590000
220.26474681,75.17224000,-51.33489000
220.36473081,79.12463000,19.74655000
220.46471480,19.77731000,31.58834000
220.56469880,27.68209000,-15.79417000
220.66468280,-19.77731000,15.79417000
220.76466680,0.00000000,31.58834000
220.86465079,0.00000000,-27.63595000
220.96463479,3.95238700,59.23966000
221.06461879,51.42716000,47.38250000
221.16460279,79.12463000,19.74655000
221.26458678,59.33194000,51.33489000
221.36457078,19.77731000,43.44550000
221.46455478,-27.68209000,31.58834000
221.56453878,-75.17224000,39.49311000
221.66452277,-11.85716000,82.93860000
221.76450677,0.00000000,122.43170000
221.86449077,-23.72970000,51.33489000
221.96447477,-67.25209000,23.68356000
222.06445877,-27.68209000,59.23966000
222.16444276,-83.07702000,209.32270000
222.26442676,-39.55462000,71.08144000
222.36441076,-47.47478000,110.57460000
222.46439476,-47.47478000,106.63750000
222.56437875,-35.60224000,138.22590000
222.66436275,-110.77450000,138.22590000
222.76434675,-126.59940000,161.92480000
222.86433075,-71.20448000,27.63595000
222.96431474,-87.02940000,47.38250000
223.06429874,-102.85430000,19.74655000
223.16428274,-59.33194000,51.33489000
223.26426674,-75.17224000,63.19205000
223.36425073,-122.64700000,-7.88939400
223.46423473,-138.47190000,-47.38250000
223.56421873,-142.42430000,47.38250000
223.66420273,-39.55462000,-27.63595000
223.76418673,-83.07702000,-67.12906000
223.86417072,-15.82493000,-102.68520000
223.96415472,7.90477300,-86.89099000
224.06413872,-7.90477300,-59.23966000
224.16412272,3.95238700,-31.58834000
224.26410671,-27.68209000,-55.28728000
224.36409071,-15.82493000,-78.98621000
224.46407471,15.82493000,-106.63750000
224.56405871,43.50701000,-78.98621000
224.66404270,75.17224000,-86.89099000
224.76402670,35.60224000,-63.19205000
224.86401070,71.20448000,-90.82800000
224.96399470,35.60224000,-118.47930000
225.06397869,67.25209000,-47.38250000
225.16396269,63.29971000,-90.82800000
225.26394669,47.47478000,-102.68520000
225.36393069,43.50701000,-130.33650000
225.46391468,59.33194000,-43.44550000
225.56389868,47.47478000,-102.68520000
225.66388268,106.82210000,-75.03383000
225.76386668,138.47190000,-114.52690000
225.86385068,142.42430000,-94.78038000
225.96383467,110.77450000,-7.88939400
226.06381867,134.51950000,-47.38250000
226.16380267,75.17224000,-39.49311000
226.26378667,63.29971000,-51.33489000
226.36377066,146.37670000,11.84178000
226.46375466,118.67920000,7.88939400
226.56373866,98.90194000,-3.93700800
226.66372266,98.90194000,82.93860000
226.76370665,71.20448000,15.79417000
226.86369065,15.82493000,15.79417000
226.96367465,39.55462000,47.38250000
227.06365865,47.47478000,67.12906000
227.16364264,-15.82493000,82.93860000
227.26362664,-15.82493000,43.44550000
227.36361064,19.77731000,114.52690000
227.46359464,-35.60224000,82.93860000
227.56357864,-35.60224000,98.73277000
227.66356263,-142.42430000,94.78038000
227.76354663,-31.64985000,134.27350000
227.86353063,-47.47478000,75.03383000
227.96351463,-83.07702000,185.62370000
228.06349862,-106.82210000,146.13070000
228.16348262,-110.77450000,98.73277000
228.26346662,-154.29690000,67.12906000
228.36345062,-94.94955000,94.78038000
228.46343461,-47.47478000,130.33650000
228.56341861,-134.51950000,189.57610000
228.66340261,-114.72690000,78.98621000
228.76338661,-114.72690000,15.79417000
228.86337060,-63.29971000,114.52690000
228.96335460,-102.85430000,110.57460000
229.06333860,-130.55180000,110.57460000
229.16332260,-134.51950000,106.63750000
229.26330660,-158.24930000,86.89099000
229.36329059,-79.12463000,154.02010000
229.46327459,-59.33194000,75.03383000
229.56325859,-47.47478000,67.12906000
229.66324259,-7.90477300,-3.93700800
229.76322658,-94.94955000,3.93700800
229.86321058,35.60224000,-78.98621000
229.96319458,3.95238700,-63.19205000
230.06317858,-59.33194000,-35.54072000
230.16316257,-87.02940000,23.68356000
230.26314657,-90.99716000,0.00000000
230.36313057,-39.55462000,-43.44550000
230.46311457,-83.07702000,0.00000000
230.56309856,-35.60224000,-130.33650000
230.66308256,-43.50701000,-31.58834000
230.76306656,-59.33194000,-82.93860000
230.86305056,-15.82493000,-90.82800000
230.96303456,55.37955000,-118.47930000
231.06301855,27.68209000,-110.57460000
231.16300255,63.29971000,-122.43170000
231.26298655,43.50701000,-165.87720000
231.36297055,3.95238700,-161.92480000
231.46295454,55.37955000,-122.43170000
231.56293854,146.37670000,-118.47930000
231.66292254,118.67920000,-114.52690000
231.76290654,102.85430000,-134.27350000
231.86289053,126.59940000,-169.82960000
231.96287453,43.50701000,-59.23966000
232.06285853,122.64700000,-63.19205000
232.16284253,162.20160000,-98.73277000
232.26282652,39.55462000,-94.78038000
232.36281052,178.02660000,-106.63750000
232.46279452,158.24930000,-118.47930000
232.56277852,138.47190000,-35.54072000
232.66276252,114.72690000,-35.54072000
232.76274651,110.77450000,-67.12906000
232.86273051,126.59940000,-130.33650000
232.96271451,67.25209000,11.84178000
233.06269851,142.42430000,3.93700800
233.16268250,71.20448000,-7.88939400
233.26266650,59.33194000,-102.68520000
233.36265050,63.29971000,-23.68356000
233.46263450,87.02940000,63.19205000
233.56261849,31.64985000,7.88939400
233.66260249,75.17224000,0.00000000
233.76258649,43.50701000,-3.93700800
233.86257049,-27.68209000,55.28728000
233.96255448,51.42716000,47.38250000
234.06253848,-23.72970000,15.79417000
234.16252248,-35.60224000,51.33489000
234.26250648,-90.99716000,0.00000000
234.36249048,-19.77731000,43.44550000
234.46247447,-39.55462000,98.73277000
234.56245847,-19.77731000,86.89099000
234.66244247,-11.85716000,118.47930000
234.76242647,-79.12463000,63.19205000
234.86241046,-79.12463000,122.43170000
234.96239446,-79.12463000,47.38250000
235.06237846,-94.94955000,240.92640000
235.16236246,-75.17224000,177.71900000
235.26234645,-170.12180000,189.57610000
235.36233045,-126.59940000,150.08300000
235.46231445,-146.37670000,130.33650000
235.56229845,-98.90194000,51.33489000
235.66228244,-87.02940000,71.08144000
235.76226644,-158.24930000,71.08144000
235.86225044,-205.72400000,7.88939400
235.96223444,-166.16940000,15.79417000
236.06221844,-154.29690000,86.89099000
236.16220243,-154.29690000,146.13070000
236.26218643,-114.72690000,102.68520000
236.36217043,-166.16940000,63.19205000
236.46215443,-94.94955000,118.47930000
236.56213842,-158.24930000,146.13070000
236.66212242,-189.89910000,63.19205000
236.76210642,-178.02660000,7.88939400
236.86209042,-134.51950000,-27.63595000
236.96207441,-126.59940000,-35.54072000
237.06205841,-106.82210000,-78.98621000
237.16204241,-106.82210000,-51.33489000
237.26202641,-67.25209000,-98.73277000
237.36201040,-122.64700000,-114.52690000
237.46199440,-102.85430000,-67.12906000
237.56197840,-71.20448000,-63.19205000
237.66196240,-27.68209000,-98.73277000
237.76194640,-39.55462000,-35.54072000
237.86193039,0.00000000,-122.43170000
237.96191439,27.68209000,-110.57460000
238.06189839,47.47478000,-110.57460000
238.16188239,-7.90477300,-209.32270000
238.26186638,31.64985000,-150.08300000
238.36185038,126.59940000,-165.87720000
238.46183438,87.02940000,-193.52850000
238.56181838,106.82210000,-205.37030000
238.66180237,90.99716000,-150.08300000
238.76178637,114.72690000,-185.62370000
238.86177037,39.55462000,-268.56230000
238.96175437,130.55180000,-221.16450000
239.06173836,75.17224000,-114.52690000
239.16172236,170.12180000,-106.63750000
239.26170636,170.12180000,-75.03383000
239.36169036,209.69180000,-23.68356000
239.46167435,146.37670000,-134.27350000
239.56165835,225.51670000,-102.68520000
239.66164235,158.24930000,-59.23966000
239.76162635,213.64420000,-51.33489000
239.86161035,197.81920000,-82.93860000
239.96159434,154.29690000,-82.93860000
240.06157834,201.77160000,-15.79417000
240.16156234,110.77450000,27.63595000
240.26154634,122.64700000,3.93700800
240.36153033,166.16940000,67.12906000
240.46151433,67.25209000,63.19205000
240.56149833,114.72690000,150.08300000
240.66148233,15.82493000,142.17830000
240.76146632,-23.72970000,71.08144000
240.86145032,-35.60224000,118.47930000
240.96143432,-31.64985000,185.62370000
241.06141832,-15.82493000,114.52690000
241.16140231,-15.82493000,173.78200000
241.26138631,0.00000000,75.03383000
241.36137031,-19.77731000,134.27350000
241.46135431,-98.90194000,205.37030000
241.56133831,-118.67920000,169.82960000
241.66132230,-71.20448000,146.13070000
241.76130630,-98.90194000,185.62370000
